# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.25806        25628        50000    0.51256        24869        50000    0.49738
   2    0.25806    0.31613        25061        50000    0.50122        24449        50000    0.48898
   3    0.31613    0.37419        27086        50000    0.54172        26850        50000    0.53700
   4    0.37419    0.43226        29004        50000    0.58008        29331        50000    0.58662
   5    0.43226    0.49032        30652        50000    0.61304        30756        50000    0.61512
   6    0.49032    0.54839        31390        50000    0.62780        31439        50000    0.62878
   7    0.54839    0.60645        31686        50000    0.63372        32059        50000    0.64118
   8    0.60645    0.66452        32074        50000    0.64148        31930        50000    0.63860
   9    0.66452    0.72258        32286        50000    0.64572        32380        50000    0.64760
  10    0.72258    0.78065        32467        50000    0.64934        32216        50000    0.64432
  11    0.78065    0.83871        32180        50000    0.64360        32407        50000    0.64814
  12    0.83871    0.89677        32047        50000    0.64094        32206        50000    0.64412
  13    0.89677    0.95484        31841        50000    0.63682        31983        50000    0.63966
  14    0.95484    1.01290        31463        50000    0.62926        31499        50000    0.62998
  15    1.01290    1.07097        31333        50000    0.62666        31383        50000    0.62766
  16    1.07097    1.12903        31645        50000    0.63290        31566        50000    0.63132
  17    1.12903    1.18710        31862        50000    0.63724        31660        50000    0.63320
  18    1.18710    1.24516        32151        50000    0.64302        32424        50000    0.64848
  19    1.24516    1.30323        32842        50000    0.65684        32862        50000    0.65724
  20    1.30323    1.36129        33118        50000    0.66236        33076        50000    0.66152
  21    1.36129    1.41935        33834        50000    0.67668        33643        50000    0.67286
  22    1.41935    1.47742        34006        50000    0.68012        33876        50000    0.67752
  23    1.47742    1.53548        34632        50000    0.69264        34576        50000    0.69152
  24    1.53548    1.59355        35105        50000    0.70210        35156        50000    0.70312
  25    1.59355    1.65161        35552        50000    0.71104        35555        50000    0.71110
  26    1.65161    1.70968        35853        50000    0.71706        35899        50000    0.71798
  27    1.70968    1.76774        36300        50000    0.72600        36625        50000    0.73250
  28    1.76774    1.82581        37141        50000    0.74282        36984        50000    0.73968
  29    1.82581    1.88387        37476        50000    0.74952        37502        50000    0.75004
  30    1.88387    1.94194        38022        50000    0.76044        38040        50000    0.76080
  31    1.94194    2.00000        38435        50000    0.76870        38510        50000    0.77020
