# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.25806        24626        50000    0.49252        25609        50000    0.51218
   2    0.25806    0.31613        26367        50000    0.52734        26671        50000    0.53342
   3    0.31613    0.37419        28337        50000    0.56674        28414        50000    0.56828
   4    0.37419    0.43226        29765        50000    0.59530        29592        50000    0.59184
   5    0.43226    0.49032        30310        50000    0.60620        30283        50000    0.60566
   6    0.49032    0.54839        30792        50000    0.61584        30674        50000    0.61348
   7    0.54839    0.60645        30445        50000    0.60890        30500        50000    0.61000
   8    0.60645    0.66452        30489        50000    0.60978        30469        50000    0.60938
   9    0.66452    0.72258        30432        50000    0.60864        30520        50000    0.61040
  10    0.72258    0.78065        30519        50000    0.61038        30373        50000    0.60746
  11    0.78065    0.83871        30657        50000    0.61314        30586        50000    0.61172
  12    0.83871    0.89677        30911        50000    0.61822        30992        50000    0.61984
  13    0.89677    0.95484        31260        50000    0.62520        31598        50000    0.63196
  14    0.95484    1.01290        31713        50000    0.63426        31790        50000    0.63580
  15    1.01290    1.07097        32155        50000    0.64310        32176        50000    0.64352
  16    1.07097    1.12903        32367        50000    0.64734        32612        50000    0.65224
  17    1.12903    1.18710        32930        50000    0.65860        32858        50000    0.65716
  18    1.18710    1.24516        33265        50000    0.66530        33038        50000    0.66076
  19    1.24516    1.30323        33379        50000    0.66758        33523        50000    0.67046
  20    1.30323    1.36129        33910        50000    0.67820        33799        50000    0.67598
  21    1.36129    1.41935        34223        50000    0.68446        34306        50000    0.68612
  22    1.41935    1.47742        34546        50000    0.69092        34490        50000    0.68980
  23    1.47742    1.53548        34948        50000    0.69896        34893        50000    0.69786
  24    1.53548    1.59355        35223        50000    0.70446        35350        50000    0.70700
  25    1.59355    1.65161        35739        50000    0.71478        35715        50000    0.71430
  26    1.65161    1.70968        36135        50000    0.72270        36097        50000    0.72194
  27    1.70968    1.76774        36705        50000    0.73410        36520        50000    0.73040
  28    1.76774    1.82581        37056        50000    0.74112        36945        50000    0.73890
  29    1.82581    1.88387        37473        50000    0.74946        37506        50000    0.75012
  30    1.88387    1.94194        37851        50000    0.75702        37852        50000    0.75704
  31    1.94194    2.00000        38314        50000    0.76628        38289        50000    0.76578
