# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          422          500    0.84400          427          500    0.85400
   2    0.27826    0.35652          427          500    0.85400          409          500    0.81800
   3    0.35652    0.43478          420          500    0.84000          423          500    0.84600
   4    0.43478    0.51304          401          500    0.80200          433          500    0.86600
   5    0.51304    0.59130          404          500    0.80800          418          500    0.83600
   6    0.59130    0.66957          417          500    0.83400          432          500    0.86400
   7    0.66957    0.74783          403          500    0.80600          421          500    0.84200
   8    0.74783    0.82609          419          500    0.83800          413          500    0.82600
   9    0.82609    0.90435          429          500    0.85800          414          500    0.82800
  10    0.90435    0.98261          431          500    0.86200          440          500    0.88000
  11    0.98261    1.06087          425          500    0.85000          427          500    0.85400
  12    1.06087    1.13913          430          500    0.86000          416          500    0.83200
  13    1.13913    1.21739          439          500    0.87800          422          500    0.84400
  14    1.21739    1.29565          421          500    0.84200          420          500    0.84000
  15    1.29565    1.37391          439          500    0.87800          420          500    0.84000
  16    1.37391    1.45217          441          500    0.88200          411          500    0.82200
  17    1.45217    1.53043          417          500    0.83400          423          500    0.84600
  18    1.53043    1.60870          432          500    0.86400          423          500    0.84600
  19    1.60870    1.68696          434          500    0.86800          426          500    0.85200
  20    1.68696    1.76522          438          500    0.87600          430          500    0.86000
  21    1.76522    1.84348          442          500    0.88400          433          500    0.86600
  22    1.84348    1.92174          431          500    0.86200          440          500    0.88000
  23    1.92174    2.00000          441          500    0.88200          441          500    0.88200
