# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          420          500    0.84000          425          500    0.85000
   2    0.27826    0.35652          434          500    0.86800          440          500    0.88000
   3    0.35652    0.43478          427          500    0.85400          433          500    0.86600
   4    0.43478    0.51304          410          500    0.82000          416          500    0.83200
   5    0.51304    0.59130          420          500    0.84000          419          500    0.83800
   6    0.59130    0.66957          407          500    0.81400          427          500    0.85400
   7    0.66957    0.74783          416          500    0.83200          406          500    0.81200
   8    0.74783    0.82609          393          500    0.78600          392          500    0.78400
   9    0.82609    0.90435          403          500    0.80600          418          500    0.83600
  10    0.90435    0.98261          429          500    0.85800          416          500    0.83200
  11    0.98261    1.06087          414          500    0.82800          406          500    0.81200
  12    1.06087    1.13913          421          500    0.84200          414          500    0.82800
  13    1.13913    1.21739          408          500    0.81600          423          500    0.84600
  14    1.21739    1.29565          416          500    0.83200          426          500    0.85200
  15    1.29565    1.37391          411          500    0.82200          421          500    0.84200
  16    1.37391    1.45217          425          500    0.85000          438          500    0.87600
  17    1.45217    1.53043          424          500    0.84800          439          500    0.87800
  18    1.53043    1.60870          430          500    0.86000          449          500    0.89800
  19    1.60870    1.68696          435          500    0.87000          435          500    0.87000
  20    1.68696    1.76522          438          500    0.87600          429          500    0.85800
  21    1.76522    1.84348          432          500    0.86400          452          500    0.90400
  22    1.84348    1.92174          438          500    0.87600          443          500    0.88600
  23    1.92174    2.00000          441          500    0.88200          443          500    0.88600
