# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          444          500    0.88800          447          500    0.89400
   2    0.27826    0.35652          443          500    0.88600          443          500    0.88600
   3    0.35652    0.43478          419          500    0.83800          425          500    0.85000
   4    0.43478    0.51304          405          500    0.81000          398          500    0.79600
   5    0.51304    0.59130          373          500    0.74600          372          500    0.74400
   6    0.59130    0.66957          388          500    0.77600          398          500    0.79600
   7    0.66957    0.74783          358          500    0.71600          380          500    0.76000
   8    0.74783    0.82609          390          500    0.78000          385          500    0.77000
   9    0.82609    0.90435          398          500    0.79600          393          500    0.78600
  10    0.90435    0.98261          402          500    0.80400          418          500    0.83600
  11    0.98261    1.06087          423          500    0.84600          417          500    0.83400
  12    1.06087    1.13913          428          500    0.85600          426          500    0.85200
  13    1.13913    1.21739          427          500    0.85400          417          500    0.83400
  14    1.21739    1.29565          424          500    0.84800          425          500    0.85000
  15    1.29565    1.37391          430          500    0.86000          435          500    0.87000
  16    1.37391    1.45217          438          500    0.87600          426          500    0.85200
  17    1.45217    1.53043          432          500    0.86400          435          500    0.87000
  18    1.53043    1.60870          440          500    0.88000          418          500    0.83600
  19    1.60870    1.68696          428          500    0.85600          442          500    0.88400
  20    1.68696    1.76522          447          500    0.89400          433          500    0.86600
  21    1.76522    1.84348          443          500    0.88600          438          500    0.87600
  22    1.84348    1.92174          435          500    0.87000          452          500    0.90400
  23    1.92174    2.00000          444          500    0.88800          451          500    0.90200
