# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          486          500    0.97200          488          500    0.97600
   2    0.27826    0.35652          459          500    0.91800          466          500    0.93200
   3    0.35652    0.43478          446          500    0.89200          433          500    0.86600
   4    0.43478    0.51304          427          500    0.85400          432          500    0.86400
   5    0.51304    0.59130          425          500    0.85000          426          500    0.85200
   6    0.59130    0.66957          427          500    0.85400          414          500    0.82800
   7    0.66957    0.74783          414          500    0.82800          428          500    0.85600
   8    0.74783    0.82609          417          500    0.83400          408          500    0.81600
   9    0.82609    0.90435          411          500    0.82200          401          500    0.80200
  10    0.90435    0.98261          421          500    0.84200          416          500    0.83200
  11    0.98261    1.06087          413          500    0.82600          429          500    0.85800
  12    1.06087    1.13913          407          500    0.81400          422          500    0.84400
  13    1.13913    1.21739          418          500    0.83600          426          500    0.85200
  14    1.21739    1.29565          409          500    0.81800          406          500    0.81200
  15    1.29565    1.37391          421          500    0.84200          412          500    0.82400
  16    1.37391    1.45217          420          500    0.84000          429          500    0.85800
  17    1.45217    1.53043          433          500    0.86600          420          500    0.84000
  18    1.53043    1.60870          419          500    0.83800          426          500    0.85200
  19    1.60870    1.68696          420          500    0.84000          425          500    0.85000
  20    1.68696    1.76522          432          500    0.86400          441          500    0.88200
  21    1.76522    1.84348          431          500    0.86200          423          500    0.84600
  22    1.84348    1.92174          431          500    0.86200          446          500    0.89200
  23    1.92174    2.00000          439          500    0.87800          435          500    0.87000
