# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          415          500    0.83000          410          500    0.82000
   2    0.27826    0.35652          401          500    0.80200          415          500    0.83000
   3    0.35652    0.43478          421          500    0.84200          420          500    0.84000
   4    0.43478    0.51304          415          500    0.83000          413          500    0.82600
   5    0.51304    0.59130          420          500    0.84000          420          500    0.84000
   6    0.59130    0.66957          417          500    0.83400          411          500    0.82200
   7    0.66957    0.74783          419          500    0.83800          405          500    0.81000
   8    0.74783    0.82609          411          500    0.82200          416          500    0.83200
   9    0.82609    0.90435          398          500    0.79600          416          500    0.83200
  10    0.90435    0.98261          408          500    0.81600          407          500    0.81400
  11    0.98261    1.06087          420          500    0.84000          410          500    0.82000
  12    1.06087    1.13913          424          500    0.84800          427          500    0.85400
  13    1.13913    1.21739          423          500    0.84600          415          500    0.83000
  14    1.21739    1.29565          432          500    0.86400          408          500    0.81600
  15    1.29565    1.37391          426          500    0.85200          435          500    0.87000
  16    1.37391    1.45217          433          500    0.86600          433          500    0.86600
  17    1.45217    1.53043          430          500    0.86000          426          500    0.85200
  18    1.53043    1.60870          434          500    0.86800          418          500    0.83600
  19    1.60870    1.68696          428          500    0.85600          439          500    0.87800
  20    1.68696    1.76522          427          500    0.85400          442          500    0.88400
  21    1.76522    1.84348          443          500    0.88600          444          500    0.88800
  22    1.84348    1.92174          442          500    0.88400          446          500    0.89200
  23    1.92174    2.00000          460          500    0.92000          440          500    0.88000
