# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          380          500    0.76000          381          500    0.76200
   2    0.27826    0.35652          368          500    0.73600          395          500    0.79000
   3    0.35652    0.43478          395          500    0.79000          398          500    0.79600
   4    0.43478    0.51304          391          500    0.78200          416          500    0.83200
   5    0.51304    0.59130          390          500    0.78000          397          500    0.79400
   6    0.59130    0.66957          399          500    0.79800          406          500    0.81200
   7    0.66957    0.74783          406          500    0.81200          403          500    0.80600
   8    0.74783    0.82609          390          500    0.78000          411          500    0.82200
   9    0.82609    0.90435          411          500    0.82200          397          500    0.79400
  10    0.90435    0.98261          410          500    0.82000          422          500    0.84400
  11    0.98261    1.06087          412          500    0.82400          410          500    0.82000
  12    1.06087    1.13913          429          500    0.85800          432          500    0.86400
  13    1.13913    1.21739          438          500    0.87600          411          500    0.82200
  14    1.21739    1.29565          417          500    0.83400          419          500    0.83800
  15    1.29565    1.37391          432          500    0.86400          423          500    0.84600
  16    1.37391    1.45217          428          500    0.85600          435          500    0.87000
  17    1.45217    1.53043          425          500    0.85000          422          500    0.84400
  18    1.53043    1.60870          443          500    0.88600          440          500    0.88000
  19    1.60870    1.68696          433          500    0.86600          444          500    0.88800
  20    1.68696    1.76522          433          500    0.86600          423          500    0.84600
  21    1.76522    1.84348          429          500    0.85800          443          500    0.88600
  22    1.84348    1.92174          452          500    0.90400          431          500    0.86200
  23    1.92174    2.00000          448          500    0.89600          430          500    0.86000
