# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          382          500    0.76400          378          500    0.75600
   2    0.27826    0.35652          408          500    0.81600          396          500    0.79200
   3    0.35652    0.43478          410          500    0.82000          421          500    0.84200
   4    0.43478    0.51304          427          500    0.85400          391          500    0.78200
   5    0.51304    0.59130          406          500    0.81200          404          500    0.80800
   6    0.59130    0.66957          417          500    0.83400          402          500    0.80400
   7    0.66957    0.74783          406          500    0.81200          414          500    0.82800
   8    0.74783    0.82609          415          500    0.83000          423          500    0.84600
   9    0.82609    0.90435          420          500    0.84000          432          500    0.86400
  10    0.90435    0.98261          419          500    0.83800          428          500    0.85600
  11    0.98261    1.06087          413          500    0.82600          439          500    0.87800
  12    1.06087    1.13913          435          500    0.87000          425          500    0.85000
  13    1.13913    1.21739          424          500    0.84800          431          500    0.86200
  14    1.21739    1.29565          426          500    0.85200          429          500    0.85800
  15    1.29565    1.37391          421          500    0.84200          416          500    0.83200
  16    1.37391    1.45217          419          500    0.83800          430          500    0.86000
  17    1.45217    1.53043          434          500    0.86800          426          500    0.85200
  18    1.53043    1.60870          433          500    0.86600          436          500    0.87200
  19    1.60870    1.68696          424          500    0.84800          426          500    0.85200
  20    1.68696    1.76522          441          500    0.88200          437          500    0.87400
  21    1.76522    1.84348          447          500    0.89400          445          500    0.89000
  22    1.84348    1.92174          436          500    0.87200          441          500    0.88200
  23    1.92174    2.00000          445          500    0.89000          447          500    0.89400
