# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          380          500    0.76000          386          500    0.77200
   2    0.27826    0.35652          402          500    0.80400          389          500    0.77800
   3    0.35652    0.43478          405          500    0.81000          396          500    0.79200
   4    0.43478    0.51304          395          500    0.79000          407          500    0.81400
   5    0.51304    0.59130          404          500    0.80800          402          500    0.80400
   6    0.59130    0.66957          408          500    0.81600          406          500    0.81200
   7    0.66957    0.74783          415          500    0.83000          419          500    0.83800
   8    0.74783    0.82609          419          500    0.83800          407          500    0.81400
   9    0.82609    0.90435          425          500    0.85000          419          500    0.83800
  10    0.90435    0.98261          418          500    0.83600          413          500    0.82600
  11    0.98261    1.06087          421          500    0.84200          418          500    0.83600
  12    1.06087    1.13913          432          500    0.86400          421          500    0.84200
  13    1.13913    1.21739          429          500    0.85800          440          500    0.88000
  14    1.21739    1.29565          416          500    0.83200          416          500    0.83200
  15    1.29565    1.37391          429          500    0.85800          423          500    0.84600
  16    1.37391    1.45217          443          500    0.88600          436          500    0.87200
  17    1.45217    1.53043          435          500    0.87000          446          500    0.89200
  18    1.53043    1.60870          426          500    0.85200          440          500    0.88000
  19    1.60870    1.68696          435          500    0.87000          439          500    0.87800
  20    1.68696    1.76522          444          500    0.88800          430          500    0.86000
  21    1.76522    1.84348          430          500    0.86000          439          500    0.87800
  22    1.84348    1.92174          444          500    0.88800          438          500    0.87600
  23    1.92174    2.00000          439          500    0.87800          435          500    0.87000
