# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          344          500    0.68800          374          500    0.74800
   2    0.27826    0.35652          404          500    0.80800          393          500    0.78600
   3    0.35652    0.43478          414          500    0.82800          388          500    0.77600
   4    0.43478    0.51304          428          500    0.85600          426          500    0.85200
   5    0.51304    0.59130          435          500    0.87000          413          500    0.82600
   6    0.59130    0.66957          422          500    0.84400          420          500    0.84000
   7    0.66957    0.74783          407          500    0.81400          424          500    0.84800
   8    0.74783    0.82609          424          500    0.84800          419          500    0.83800
   9    0.82609    0.90435          406          500    0.81200          419          500    0.83800
  10    0.90435    0.98261          399          500    0.79800          420          500    0.84000
  11    0.98261    1.06087          386          500    0.77200          423          500    0.84600
  12    1.06087    1.13913          419          500    0.83800          410          500    0.82000
  13    1.13913    1.21739          439          500    0.87800          411          500    0.82200
  14    1.21739    1.29565          417          500    0.83400          410          500    0.82000
  15    1.29565    1.37391          445          500    0.89000          419          500    0.83800
  16    1.37391    1.45217          426          500    0.85200          443          500    0.88600
  17    1.45217    1.53043          433          500    0.86600          441          500    0.88200
  18    1.53043    1.60870          440          500    0.88000          424          500    0.84800
  19    1.60870    1.68696          437          500    0.87400          430          500    0.86000
  20    1.68696    1.76522          444          500    0.88800          446          500    0.89200
  21    1.76522    1.84348          437          500    0.87400          439          500    0.87800
  22    1.84348    1.92174          431          500    0.86200          448          500    0.89600
  23    1.92174    2.00000          435          500    0.87000          449          500    0.89800
