# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          428          500    0.85600          427          500    0.85400
   2    0.27826    0.35652          442          500    0.88400          439          500    0.87800
   3    0.35652    0.43478          451          500    0.90200          446          500    0.89200
   4    0.43478    0.51304          445          500    0.89000          456          500    0.91200
   5    0.51304    0.59130          457          500    0.91400          453          500    0.90600
   6    0.59130    0.66957          438          500    0.87600          459          500    0.91800
   7    0.66957    0.74783          442          500    0.88400          444          500    0.88800
   8    0.74783    0.82609          433          500    0.86600          429          500    0.85800
   9    0.82609    0.90435          433          500    0.86600          433          500    0.86600
  10    0.90435    0.98261          427          500    0.85400          447          500    0.89400
  11    0.98261    1.06087          426          500    0.85200          431          500    0.86200
  12    1.06087    1.13913          438          500    0.87600          435          500    0.87000
  13    1.13913    1.21739          440          500    0.88000          428          500    0.85600
  14    1.21739    1.29565          437          500    0.87400          435          500    0.87000
  15    1.29565    1.37391          422          500    0.84400          430          500    0.86000
  16    1.37391    1.45217          428          500    0.85600          419          500    0.83800
  17    1.45217    1.53043          425          500    0.85000          420          500    0.84000
  18    1.53043    1.60870          435          500    0.87000          425          500    0.85000
  19    1.60870    1.68696          438          500    0.87600          434          500    0.86800
  20    1.68696    1.76522          437          500    0.87400          434          500    0.86800
  21    1.76522    1.84348          430          500    0.86000          435          500    0.87000
  22    1.84348    1.92174          442          500    0.88400          430          500    0.86000
  23    1.92174    2.00000          438          500    0.87600          455          500    0.91000
