# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          436          500    0.87200          416          500    0.83200
   2    0.27826    0.35652          392          500    0.78400          405          500    0.81000
   3    0.35652    0.43478          379          500    0.75800          384          500    0.76800
   4    0.43478    0.51304          374          500    0.74800          387          500    0.77400
   5    0.51304    0.59130          381          500    0.76200          374          500    0.74800
   6    0.59130    0.66957          364          500    0.72800          404          500    0.80800
   7    0.66957    0.74783          412          500    0.82400          409          500    0.81800
   8    0.74783    0.82609          398          500    0.79600          403          500    0.80600
   9    0.82609    0.90435          392          500    0.78400          401          500    0.80200
  10    0.90435    0.98261          413          500    0.82600          412          500    0.82400
  11    0.98261    1.06087          431          500    0.86200          417          500    0.83400
  12    1.06087    1.13913          423          500    0.84600          411          500    0.82200
  13    1.13913    1.21739          426          500    0.85200          430          500    0.86000
  14    1.21739    1.29565          439          500    0.87800          422          500    0.84400
  15    1.29565    1.37391          439          500    0.87800          410          500    0.82000
  16    1.37391    1.45217          436          500    0.87200          434          500    0.86800
  17    1.45217    1.53043          432          500    0.86400          435          500    0.87000
  18    1.53043    1.60870          433          500    0.86600          440          500    0.88000
  19    1.60870    1.68696          437          500    0.87400          434          500    0.86800
  20    1.68696    1.76522          436          500    0.87200          447          500    0.89400
  21    1.76522    1.84348          435          500    0.87000          444          500    0.88800
  22    1.84348    1.92174          454          500    0.90800          428          500    0.85600
  23    1.92174    2.00000          441          500    0.88200          449          500    0.89800
