# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          425          500    0.85000          425          500    0.85000
   2    0.27826    0.35652          436          500    0.87200          424          500    0.84800
   3    0.35652    0.43478          432          500    0.86400          435          500    0.87000
   4    0.43478    0.51304          420          500    0.84000          422          500    0.84400
   5    0.51304    0.59130          411          500    0.82200          427          500    0.85400
   6    0.59130    0.66957          405          500    0.81000          412          500    0.82400
   7    0.66957    0.74783          400          500    0.80000          408          500    0.81600
   8    0.74783    0.82609          403          500    0.80600          394          500    0.78800
   9    0.82609    0.90435          402          500    0.80400          424          500    0.84800
  10    0.90435    0.98261          412          500    0.82400          429          500    0.85800
  11    0.98261    1.06087          409          500    0.81800          407          500    0.81400
  12    1.06087    1.13913          418          500    0.83600          394          500    0.78800
  13    1.13913    1.21739          418          500    0.83600          423          500    0.84600
  14    1.21739    1.29565          421          500    0.84200          418          500    0.83600
  15    1.29565    1.37391          424          500    0.84800          420          500    0.84000
  16    1.37391    1.45217          427          500    0.85400          422          500    0.84400
  17    1.45217    1.53043          424          500    0.84800          425          500    0.85000
  18    1.53043    1.60870          423          500    0.84600          426          500    0.85200
  19    1.60870    1.68696          437          500    0.87400          427          500    0.85400
  20    1.68696    1.76522          434          500    0.86800          437          500    0.87400
  21    1.76522    1.84348          448          500    0.89600          440          500    0.88000
  22    1.84348    1.92174          442          500    0.88400          442          500    0.88400
  23    1.92174    2.00000          441          500    0.88200          444          500    0.88800
