# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          460          500    0.92000          472          500    0.94400
   2    0.27826    0.35652          452          500    0.90400          444          500    0.88800
   3    0.35652    0.43478          418          500    0.83600          429          500    0.85800
   4    0.43478    0.51304          429          500    0.85800          429          500    0.85800
   5    0.51304    0.59130          396          500    0.79200          388          500    0.77600
   6    0.59130    0.66957          386          500    0.77200          402          500    0.80400
   7    0.66957    0.74783          399          500    0.79800          405          500    0.81000
   8    0.74783    0.82609          396          500    0.79200          419          500    0.83800
   9    0.82609    0.90435          414          500    0.82800          407          500    0.81400
  10    0.90435    0.98261          415          500    0.83000          407          500    0.81400
  11    0.98261    1.06087          409          500    0.81800          414          500    0.82800
  12    1.06087    1.13913          427          500    0.85400          419          500    0.83800
  13    1.13913    1.21739          435          500    0.87000          442          500    0.88400
  14    1.21739    1.29565          422          500    0.84400          420          500    0.84000
  15    1.29565    1.37391          430          500    0.86000          432          500    0.86400
  16    1.37391    1.45217          432          500    0.86400          424          500    0.84800
  17    1.45217    1.53043          430          500    0.86000          438          500    0.87600
  18    1.53043    1.60870          444          500    0.88800          440          500    0.88000
  19    1.60870    1.68696          439          500    0.87800          434          500    0.86800
  20    1.68696    1.76522          446          500    0.89200          423          500    0.84600
  21    1.76522    1.84348          442          500    0.88400          451          500    0.90200
  22    1.84348    1.92174          457          500    0.91400          455          500    0.91000
  23    1.92174    2.00000          434          500    0.86800          447          500    0.89400
