# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          377          500    0.75400          361          500    0.72200
   2    0.27826    0.35652          395          500    0.79000          400          500    0.80000
   3    0.35652    0.43478          373          500    0.74600          399          500    0.79800
   4    0.43478    0.51304          391          500    0.78200          407          500    0.81400
   5    0.51304    0.59130          407          500    0.81400          388          500    0.77600
   6    0.59130    0.66957          402          500    0.80400          416          500    0.83200
   7    0.66957    0.74783          402          500    0.80400          402          500    0.80400
   8    0.74783    0.82609          410          500    0.82000          388          500    0.77600
   9    0.82609    0.90435          413          500    0.82600          402          500    0.80400
  10    0.90435    0.98261          396          500    0.79200          417          500    0.83400
  11    0.98261    1.06087          410          500    0.82000          407          500    0.81400
  12    1.06087    1.13913          408          500    0.81600          406          500    0.81200
  13    1.13913    1.21739          429          500    0.85800          433          500    0.86600
  14    1.21739    1.29565          409          500    0.81800          431          500    0.86200
  15    1.29565    1.37391          406          500    0.81200          417          500    0.83400
  16    1.37391    1.45217          424          500    0.84800          409          500    0.81800
  17    1.45217    1.53043          428          500    0.85600          426          500    0.85200
  18    1.53043    1.60870          438          500    0.87600          429          500    0.85800
  19    1.60870    1.68696          435          500    0.87000          447          500    0.89400
  20    1.68696    1.76522          441          500    0.88200          458          500    0.91600
  21    1.76522    1.84348          440          500    0.88000          444          500    0.88800
  22    1.84348    1.92174          441          500    0.88200          464          500    0.92800
  23    1.92174    2.00000          453          500    0.90600          450          500    0.90000
