# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          437          500    0.87400          443          500    0.88600
   2    0.27826    0.35652          402          500    0.80400          416          500    0.83200
   3    0.35652    0.43478          403          500    0.80600          393          500    0.78600
   4    0.43478    0.51304          382          500    0.76400          404          500    0.80800
   5    0.51304    0.59130          390          500    0.78000          381          500    0.76200
   6    0.59130    0.66957          400          500    0.80000          394          500    0.78800
   7    0.66957    0.74783          402          500    0.80400          414          500    0.82800
   8    0.74783    0.82609          408          500    0.81600          418          500    0.83600
   9    0.82609    0.90435          423          500    0.84600          412          500    0.82400
  10    0.90435    0.98261          390          500    0.78000          394          500    0.78800
  11    0.98261    1.06087          440          500    0.88000          419          500    0.83800
  12    1.06087    1.13913          414          500    0.82800          415          500    0.83000
  13    1.13913    1.21739          412          500    0.82400          422          500    0.84400
  14    1.21739    1.29565          424          500    0.84800          437          500    0.87400
  15    1.29565    1.37391          433          500    0.86600          434          500    0.86800
  16    1.37391    1.45217          435          500    0.87000          446          500    0.89200
  17    1.45217    1.53043          432          500    0.86400          437          500    0.87400
  18    1.53043    1.60870          447          500    0.89400          448          500    0.89600
  19    1.60870    1.68696          443          500    0.88600          429          500    0.85800
  20    1.68696    1.76522          445          500    0.89000          449          500    0.89800
  21    1.76522    1.84348          445          500    0.89000          435          500    0.87000
  22    1.84348    1.92174          435          500    0.87000          442          500    0.88400
  23    1.92174    2.00000          449          500    0.89800          450          500    0.90000
