# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          441          500    0.88200          432          500    0.86400
   2    0.27826    0.35652          415          500    0.83000          432          500    0.86400
   3    0.35652    0.43478          425          500    0.85000          400          500    0.80000
   4    0.43478    0.51304          400          500    0.80000          405          500    0.81000
   5    0.51304    0.59130          405          500    0.81000          387          500    0.77400
   6    0.59130    0.66957          377          500    0.75400          410          500    0.82000
   7    0.66957    0.74783          415          500    0.83000          409          500    0.81800
   8    0.74783    0.82609          419          500    0.83800          416          500    0.83200
   9    0.82609    0.90435          412          500    0.82400          403          500    0.80600
  10    0.90435    0.98261          429          500    0.85800          422          500    0.84400
  11    0.98261    1.06087          427          500    0.85400          416          500    0.83200
  12    1.06087    1.13913          435          500    0.87000          425          500    0.85000
  13    1.13913    1.21739          415          500    0.83000          409          500    0.81800
  14    1.21739    1.29565          422          500    0.84400          414          500    0.82800
  15    1.29565    1.37391          423          500    0.84600          429          500    0.85800
  16    1.37391    1.45217          438          500    0.87600          412          500    0.82400
  17    1.45217    1.53043          431          500    0.86200          432          500    0.86400
  18    1.53043    1.60870          423          500    0.84600          431          500    0.86200
  19    1.60870    1.68696          439          500    0.87800          430          500    0.86000
  20    1.68696    1.76522          445          500    0.89000          436          500    0.87200
  21    1.76522    1.84348          429          500    0.85800          443          500    0.88600
  22    1.84348    1.92174          454          500    0.90800          447          500    0.89400
  23    1.92174    2.00000          432          500    0.86400          441          500    0.88200
