# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          383          500    0.76600          407          500    0.81400
   2    0.27826    0.35652          399          500    0.79800          403          500    0.80600
   3    0.35652    0.43478          393          500    0.78600          408          500    0.81600
   4    0.43478    0.51304          404          500    0.80800          382          500    0.76400
   5    0.51304    0.59130          392          500    0.78400          389          500    0.77800
   6    0.59130    0.66957          390          500    0.78000          385          500    0.77000
   7    0.66957    0.74783          407          500    0.81400          406          500    0.81200
   8    0.74783    0.82609          403          500    0.80600          421          500    0.84200
   9    0.82609    0.90435          412          500    0.82400          391          500    0.78200
  10    0.90435    0.98261          401          500    0.80200          395          500    0.79000
  11    0.98261    1.06087          412          500    0.82400          404          500    0.80800
  12    1.06087    1.13913          421          500    0.84200          422          500    0.84400
  13    1.13913    1.21739          398          500    0.79600          409          500    0.81800
  14    1.21739    1.29565          421          500    0.84200          421          500    0.84200
  15    1.29565    1.37391          431          500    0.86200          445          500    0.89000
  16    1.37391    1.45217          417          500    0.83400          414          500    0.82800
  17    1.45217    1.53043          433          500    0.86600          427          500    0.85400
  18    1.53043    1.60870          428          500    0.85600          430          500    0.86000
  19    1.60870    1.68696          443          500    0.88600          451          500    0.90200
  20    1.68696    1.76522          447          500    0.89400          446          500    0.89200
  21    1.76522    1.84348          453          500    0.90600          425          500    0.85000
  22    1.84348    1.92174          438          500    0.87600          439          500    0.87800
  23    1.92174    2.00000          446          500    0.89200          443          500    0.88600
