# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          449          500    0.89800          450          500    0.90000
   2    0.27826    0.35652          444          500    0.88800          428          500    0.85600
   3    0.35652    0.43478          442          500    0.88400          444          500    0.88800
   4    0.43478    0.51304          434          500    0.86800          422          500    0.84400
   5    0.51304    0.59130          446          500    0.89200          434          500    0.86800
   6    0.59130    0.66957          433          500    0.86600          435          500    0.87000
   7    0.66957    0.74783          429          500    0.85800          416          500    0.83200
   8    0.74783    0.82609          415          500    0.83000          415          500    0.83000
   9    0.82609    0.90435          417          500    0.83400          424          500    0.84800
  10    0.90435    0.98261          433          500    0.86600          434          500    0.86800
  11    0.98261    1.06087          425          500    0.85000          423          500    0.84600
  12    1.06087    1.13913          421          500    0.84200          420          500    0.84000
  13    1.13913    1.21739          422          500    0.84400          419          500    0.83800
  14    1.21739    1.29565          427          500    0.85400          430          500    0.86000
  15    1.29565    1.37391          413          500    0.82600          427          500    0.85400
  16    1.37391    1.45217          436          500    0.87200          453          500    0.90600
  17    1.45217    1.53043          426          500    0.85200          439          500    0.87800
  18    1.53043    1.60870          437          500    0.87400          441          500    0.88200
  19    1.60870    1.68696          435          500    0.87000          424          500    0.84800
  20    1.68696    1.76522          449          500    0.89800          439          500    0.87800
  21    1.76522    1.84348          443          500    0.88600          435          500    0.87000
  22    1.84348    1.92174          448          500    0.89600          442          500    0.88400
  23    1.92174    2.00000          446          500    0.89200          445          500    0.89000
