# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          361          500    0.72200          384          500    0.76800
   2    0.27826    0.35652          385          500    0.77000          383          500    0.76600
   3    0.35652    0.43478          389          500    0.77800          398          500    0.79600
   4    0.43478    0.51304          389          500    0.77800          388          500    0.77600
   5    0.51304    0.59130          380          500    0.76000          412          500    0.82400
   6    0.59130    0.66957          409          500    0.81800          407          500    0.81400
   7    0.66957    0.74783          398          500    0.79600          409          500    0.81800
   8    0.74783    0.82609          402          500    0.80400          408          500    0.81600
   9    0.82609    0.90435          404          500    0.80800          394          500    0.78800
  10    0.90435    0.98261          394          500    0.78800          397          500    0.79400
  11    0.98261    1.06087          427          500    0.85400          398          500    0.79600
  12    1.06087    1.13913          437          500    0.87400          425          500    0.85000
  13    1.13913    1.21739          413          500    0.82600          418          500    0.83600
  14    1.21739    1.29565          418          500    0.83600          424          500    0.84800
  15    1.29565    1.37391          424          500    0.84800          416          500    0.83200
  16    1.37391    1.45217          438          500    0.87600          425          500    0.85000
  17    1.45217    1.53043          429          500    0.85800          436          500    0.87200
  18    1.53043    1.60870          437          500    0.87400          437          500    0.87400
  19    1.60870    1.68696          433          500    0.86600          446          500    0.89200
  20    1.68696    1.76522          447          500    0.89400          445          500    0.89000
  21    1.76522    1.84348          447          500    0.89400          420          500    0.84000
  22    1.84348    1.92174          442          500    0.88400          439          500    0.87800
  23    1.92174    2.00000          455          500    0.91000          445          500    0.89000
