# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          375          500    0.75000          354          500    0.70800
   2    0.27826    0.35652          390          500    0.78000          406          500    0.81200
   3    0.35652    0.43478          421          500    0.84200          402          500    0.80400
   4    0.43478    0.51304          399          500    0.79800          412          500    0.82400
   5    0.51304    0.59130          406          500    0.81200          416          500    0.83200
   6    0.59130    0.66957          409          500    0.81800          414          500    0.82800
   7    0.66957    0.74783          430          500    0.86000          433          500    0.86600
   8    0.74783    0.82609          422          500    0.84400          425          500    0.85000
   9    0.82609    0.90435          441          500    0.88200          435          500    0.87000
  10    0.90435    0.98261          431          500    0.86200          410          500    0.82000
  11    0.98261    1.06087          411          500    0.82200          408          500    0.81600
  12    1.06087    1.13913          416          500    0.83200          429          500    0.85800
  13    1.13913    1.21739          432          500    0.86400          422          500    0.84400
  14    1.21739    1.29565          426          500    0.85200          434          500    0.86800
  15    1.29565    1.37391          435          500    0.87000          426          500    0.85200
  16    1.37391    1.45217          439          500    0.87800          420          500    0.84000
  17    1.45217    1.53043          421          500    0.84200          414          500    0.82800
  18    1.53043    1.60870          437          500    0.87400          414          500    0.82800
  19    1.60870    1.68696          442          500    0.88400          437          500    0.87400
  20    1.68696    1.76522          430          500    0.86000          440          500    0.88000
  21    1.76522    1.84348          441          500    0.88200          442          500    0.88400
  22    1.84348    1.92174          432          500    0.86400          441          500    0.88200
  23    1.92174    2.00000          443          500    0.88600          444          500    0.88800
