# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          363          500    0.72600          374          500    0.74800
   2    0.27826    0.35652          381          500    0.76200          370          500    0.74000
   3    0.35652    0.43478          393          500    0.78600          375          500    0.75000
   4    0.43478    0.51304          378          500    0.75600          396          500    0.79200
   5    0.51304    0.59130          417          500    0.83400          401          500    0.80200
   6    0.59130    0.66957          416          500    0.83200          395          500    0.79000
   7    0.66957    0.74783          413          500    0.82600          430          500    0.86000
   8    0.74783    0.82609          429          500    0.85800          405          500    0.81000
   9    0.82609    0.90435          404          500    0.80800          422          500    0.84400
  10    0.90435    0.98261          412          500    0.82400          415          500    0.83000
  11    0.98261    1.06087          428          500    0.85600          426          500    0.85200
  12    1.06087    1.13913          427          500    0.85400          412          500    0.82400
  13    1.13913    1.21739          415          500    0.83000          427          500    0.85400
  14    1.21739    1.29565          425          500    0.85000          434          500    0.86800
  15    1.29565    1.37391          432          500    0.86400          422          500    0.84400
  16    1.37391    1.45217          425          500    0.85000          416          500    0.83200
  17    1.45217    1.53043          423          500    0.84600          427          500    0.85400
  18    1.53043    1.60870          446          500    0.89200          433          500    0.86600
  19    1.60870    1.68696          431          500    0.86200          444          500    0.88800
  20    1.68696    1.76522          431          500    0.86200          438          500    0.87600
  21    1.76522    1.84348          429          500    0.85800          438          500    0.87600
  22    1.84348    1.92174          437          500    0.87400          444          500    0.88800
  23    1.92174    2.00000          439          500    0.87800          444          500    0.88800
