# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          387          500    0.77400          404          500    0.80800
   2    0.27826    0.35652          394          500    0.78800          406          500    0.81200
   3    0.35652    0.43478          415          500    0.83000          401          500    0.80200
   4    0.43478    0.51304          416          500    0.83200          416          500    0.83200
   5    0.51304    0.59130          419          500    0.83800          420          500    0.84000
   6    0.59130    0.66957          430          500    0.86000          436          500    0.87200
   7    0.66957    0.74783          426          500    0.85200          418          500    0.83600
   8    0.74783    0.82609          428          500    0.85600          424          500    0.84800
   9    0.82609    0.90435          417          500    0.83400          409          500    0.81800
  10    0.90435    0.98261          425          500    0.85000          408          500    0.81600
  11    0.98261    1.06087          424          500    0.84800          432          500    0.86400
  12    1.06087    1.13913          417          500    0.83400          422          500    0.84400
  13    1.13913    1.21739          413          500    0.82600          415          500    0.83000
  14    1.21739    1.29565          429          500    0.85800          416          500    0.83200
  15    1.29565    1.37391          438          500    0.87600          432          500    0.86400
  16    1.37391    1.45217          442          500    0.88400          439          500    0.87800
  17    1.45217    1.53043          439          500    0.87800          435          500    0.87000
  18    1.53043    1.60870          436          500    0.87200          427          500    0.85400
  19    1.60870    1.68696          430          500    0.86000          443          500    0.88600
  20    1.68696    1.76522          430          500    0.86000          437          500    0.87400
  21    1.76522    1.84348          448          500    0.89600          436          500    0.87200
  22    1.84348    1.92174          449          500    0.89800          447          500    0.89400
  23    1.92174    2.00000          439          500    0.87800          444          500    0.88800
