# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          353          500    0.70600          348          500    0.69600
   2    0.27826    0.35652          373          500    0.74600          360          500    0.72000
   3    0.35652    0.43478          395          500    0.79000          380          500    0.76000
   4    0.43478    0.51304          392          500    0.78400          387          500    0.77400
   5    0.51304    0.59130          409          500    0.81800          407          500    0.81400
   6    0.59130    0.66957          410          500    0.82000          415          500    0.83000
   7    0.66957    0.74783          397          500    0.79400          399          500    0.79800
   8    0.74783    0.82609          400          500    0.80000          416          500    0.83200
   9    0.82609    0.90435          409          500    0.81800          404          500    0.80800
  10    0.90435    0.98261          405          500    0.81000          407          500    0.81400
  11    0.98261    1.06087          420          500    0.84000          427          500    0.85400
  12    1.06087    1.13913          405          500    0.81000          425          500    0.85000
  13    1.13913    1.21739          419          500    0.83800          401          500    0.80200
  14    1.21739    1.29565          420          500    0.84000          437          500    0.87400
  15    1.29565    1.37391          415          500    0.83000          418          500    0.83600
  16    1.37391    1.45217          425          500    0.85000          416          500    0.83200
  17    1.45217    1.53043          438          500    0.87600          436          500    0.87200
  18    1.53043    1.60870          445          500    0.89000          427          500    0.85400
  19    1.60870    1.68696          439          500    0.87800          441          500    0.88200
  20    1.68696    1.76522          432          500    0.86400          443          500    0.88600
  21    1.76522    1.84348          442          500    0.88400          440          500    0.88000
  22    1.84348    1.92174          449          500    0.89800          450          500    0.90000
  23    1.92174    2.00000          456          500    0.91200          445          500    0.89000
