# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          459          500    0.91800          460          500    0.92000
   2    0.27826    0.35652          465          500    0.93000          462          500    0.92400
   3    0.35652    0.43478          449          500    0.89800          453          500    0.90600
   4    0.43478    0.51304          454          500    0.90800          459          500    0.91800
   5    0.51304    0.59130          423          500    0.84600          444          500    0.88800
   6    0.59130    0.66957          420          500    0.84000          431          500    0.86200
   7    0.66957    0.74783          422          500    0.84400          416          500    0.83200
   8    0.74783    0.82609          407          500    0.81400          399          500    0.79800
   9    0.82609    0.90435          420          500    0.84000          412          500    0.82400
  10    0.90435    0.98261          404          500    0.80800          407          500    0.81400
  11    0.98261    1.06087          408          500    0.81600          416          500    0.83200
  12    1.06087    1.13913          411          500    0.82200          406          500    0.81200
  13    1.13913    1.21739          412          500    0.82400          395          500    0.79000
  14    1.21739    1.29565          422          500    0.84400          416          500    0.83200
  15    1.29565    1.37391          423          500    0.84600          413          500    0.82600
  16    1.37391    1.45217          421          500    0.84200          422          500    0.84400
  17    1.45217    1.53043          427          500    0.85400          424          500    0.84800
  18    1.53043    1.60870          428          500    0.85600          423          500    0.84600
  19    1.60870    1.68696          441          500    0.88200          429          500    0.85800
  20    1.68696    1.76522          430          500    0.86000          434          500    0.86800
  21    1.76522    1.84348          435          500    0.87000          435          500    0.87000
  22    1.84348    1.92174          445          500    0.89000          442          500    0.88400
  23    1.92174    2.00000          454          500    0.90800          441          500    0.88200
