# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          382          500    0.76400          379          500    0.75800
   2    0.27826    0.35652          396          500    0.79200          400          500    0.80000
   3    0.35652    0.43478          413          500    0.82600          413          500    0.82600
   4    0.43478    0.51304          415          500    0.83000          416          500    0.83200
   5    0.51304    0.59130          405          500    0.81000          409          500    0.81800
   6    0.59130    0.66957          412          500    0.82400          415          500    0.83000
   7    0.66957    0.74783          415          500    0.83000          413          500    0.82600
   8    0.74783    0.82609          413          500    0.82600          413          500    0.82600
   9    0.82609    0.90435          431          500    0.86200          406          500    0.81200
  10    0.90435    0.98261          410          500    0.82000          420          500    0.84000
  11    0.98261    1.06087          411          500    0.82200          409          500    0.81800
  12    1.06087    1.13913          419          500    0.83800          413          500    0.82600
  13    1.13913    1.21739          409          500    0.81800          405          500    0.81000
  14    1.21739    1.29565          416          500    0.83200          428          500    0.85600
  15    1.29565    1.37391          403          500    0.80600          425          500    0.85000
  16    1.37391    1.45217          424          500    0.84800          427          500    0.85400
  17    1.45217    1.53043          432          500    0.86400          414          500    0.82800
  18    1.53043    1.60870          449          500    0.89800          424          500    0.84800
  19    1.60870    1.68696          437          500    0.87400          434          500    0.86800
  20    1.68696    1.76522          436          500    0.87200          438          500    0.87600
  21    1.76522    1.84348          449          500    0.89800          435          500    0.87000
  22    1.84348    1.92174          447          500    0.89400          445          500    0.89000
  23    1.92174    2.00000          443          500    0.88600          447          500    0.89400
