# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          440          500    0.88000          450          500    0.90000
   2    0.27826    0.35652          406          500    0.81200          418          500    0.83600
   3    0.35652    0.43478          419          500    0.83800          412          500    0.82400
   4    0.43478    0.51304          421          500    0.84200          412          500    0.82400
   5    0.51304    0.59130          412          500    0.82400          420          500    0.84000
   6    0.59130    0.66957          419          500    0.83800          415          500    0.83000
   7    0.66957    0.74783          428          500    0.85600          419          500    0.83800
   8    0.74783    0.82609          421          500    0.84200          419          500    0.83800
   9    0.82609    0.90435          435          500    0.87000          426          500    0.85200
  10    0.90435    0.98261          407          500    0.81400          429          500    0.85800
  11    0.98261    1.06087          418          500    0.83600          410          500    0.82000
  12    1.06087    1.13913          428          500    0.85600          429          500    0.85800
  13    1.13913    1.21739          422          500    0.84400          424          500    0.84800
  14    1.21739    1.29565          435          500    0.87000          432          500    0.86400
  15    1.29565    1.37391          425          500    0.85000          416          500    0.83200
  16    1.37391    1.45217          422          500    0.84400          436          500    0.87200
  17    1.45217    1.53043          421          500    0.84200          444          500    0.88800
  18    1.53043    1.60870          427          500    0.85400          437          500    0.87400
  19    1.60870    1.68696          435          500    0.87000          419          500    0.83800
  20    1.68696    1.76522          431          500    0.86200          442          500    0.88400
  21    1.76522    1.84348          437          500    0.87400          436          500    0.87200
  22    1.84348    1.92174          424          500    0.84800          432          500    0.86400
  23    1.92174    2.00000          450          500    0.90000          428          500    0.85600
