# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          356          500    0.71200          370          500    0.74000
   2    0.27826    0.35652          383          500    0.76600          378          500    0.75600
   3    0.35652    0.43478          384          500    0.76800          385          500    0.77000
   4    0.43478    0.51304          388          500    0.77600          382          500    0.76400
   5    0.51304    0.59130          378          500    0.75600          399          500    0.79800
   6    0.59130    0.66957          415          500    0.83000          405          500    0.81000
   7    0.66957    0.74783          397          500    0.79400          402          500    0.80400
   8    0.74783    0.82609          408          500    0.81600          408          500    0.81600
   9    0.82609    0.90435          424          500    0.84800          410          500    0.82000
  10    0.90435    0.98261          405          500    0.81000          414          500    0.82800
  11    0.98261    1.06087          423          500    0.84600          400          500    0.80000
  12    1.06087    1.13913          424          500    0.84800          420          500    0.84000
  13    1.13913    1.21739          413          500    0.82600          419          500    0.83800
  14    1.21739    1.29565          428          500    0.85600          424          500    0.84800
  15    1.29565    1.37391          429          500    0.85800          427          500    0.85400
  16    1.37391    1.45217          429          500    0.85800          429          500    0.85800
  17    1.45217    1.53043          439          500    0.87800          424          500    0.84800
  18    1.53043    1.60870          433          500    0.86600          435          500    0.87000
  19    1.60870    1.68696          437          500    0.87400          423          500    0.84600
  20    1.68696    1.76522          446          500    0.89200          439          500    0.87800
  21    1.76522    1.84348          436          500    0.87200          434          500    0.86800
  22    1.84348    1.92174          441          500    0.88200          439          500    0.87800
  23    1.92174    2.00000          453          500    0.90600          440          500    0.88000
