# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          343          500    0.68600          338          500    0.67600
   2    0.27826    0.35652          366          500    0.73200          377          500    0.75400
   3    0.35652    0.43478          407          500    0.81400          375          500    0.75000
   4    0.43478    0.51304          399          500    0.79800          411          500    0.82200
   5    0.51304    0.59130          409          500    0.81800          396          500    0.79200
   6    0.59130    0.66957          416          500    0.83200          415          500    0.83000
   7    0.66957    0.74783          412          500    0.82400          412          500    0.82400
   8    0.74783    0.82609          410          500    0.82000          406          500    0.81200
   9    0.82609    0.90435          424          500    0.84800          393          500    0.78600
  10    0.90435    0.98261          396          500    0.79200          413          500    0.82600
  11    0.98261    1.06087          430          500    0.86000          414          500    0.82800
  12    1.06087    1.13913          402          500    0.80400          419          500    0.83800
  13    1.13913    1.21739          421          500    0.84200          418          500    0.83600
  14    1.21739    1.29565          433          500    0.86600          411          500    0.82200
  15    1.29565    1.37391          431          500    0.86200          422          500    0.84400
  16    1.37391    1.45217          432          500    0.86400          427          500    0.85400
  17    1.45217    1.53043          428          500    0.85600          439          500    0.87800
  18    1.53043    1.60870          432          500    0.86400          434          500    0.86800
  19    1.60870    1.68696          431          500    0.86200          433          500    0.86600
  20    1.68696    1.76522          449          500    0.89800          433          500    0.86600
  21    1.76522    1.84348          442          500    0.88400          431          500    0.86200
  22    1.84348    1.92174          439          500    0.87800          439          500    0.87800
  23    1.92174    2.00000          452          500    0.90400          449          500    0.89800
