# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          379          500    0.75800          387          500    0.77400
   2    0.27826    0.35652          358          500    0.71600          356          500    0.71200
   3    0.35652    0.43478          370          500    0.74000          390          500    0.78000
   4    0.43478    0.51304          382          500    0.76400          369          500    0.73800
   5    0.51304    0.59130          407          500    0.81400          398          500    0.79600
   6    0.59130    0.66957          409          500    0.81800          409          500    0.81800
   7    0.66957    0.74783          409          500    0.81800          422          500    0.84400
   8    0.74783    0.82609          421          500    0.84200          417          500    0.83400
   9    0.82609    0.90435          414          500    0.82800          413          500    0.82600
  10    0.90435    0.98261          395          500    0.79000          416          500    0.83200
  11    0.98261    1.06087          416          500    0.83200          420          500    0.84000
  12    1.06087    1.13913          428          500    0.85600          424          500    0.84800
  13    1.13913    1.21739          423          500    0.84600          426          500    0.85200
  14    1.21739    1.29565          435          500    0.87000          435          500    0.87000
  15    1.29565    1.37391          422          500    0.84400          435          500    0.87000
  16    1.37391    1.45217          435          500    0.87000          433          500    0.86600
  17    1.45217    1.53043          440          500    0.88000          425          500    0.85000
  18    1.53043    1.60870          449          500    0.89800          439          500    0.87800
  19    1.60870    1.68696          436          500    0.87200          427          500    0.85400
  20    1.68696    1.76522          433          500    0.86600          434          500    0.86800
  21    1.76522    1.84348          428          500    0.85600          429          500    0.85800
  22    1.84348    1.92174          440          500    0.88000          456          500    0.91200
  23    1.92174    2.00000          443          500    0.88600          443          500    0.88600
