# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          416          500    0.83200          409          500    0.81800
   2    0.27826    0.35652          397          500    0.79400          383          500    0.76600
   3    0.35652    0.43478          372          500    0.74400          388          500    0.77600
   4    0.43478    0.51304          380          500    0.76000          366          500    0.73200
   5    0.51304    0.59130          380          500    0.76000          394          500    0.78800
   6    0.59130    0.66957          403          500    0.80600          406          500    0.81200
   7    0.66957    0.74783          419          500    0.83800          398          500    0.79600
   8    0.74783    0.82609          413          500    0.82600          412          500    0.82400
   9    0.82609    0.90435          411          500    0.82200          406          500    0.81200
  10    0.90435    0.98261          417          500    0.83400          395          500    0.79000
  11    0.98261    1.06087          407          500    0.81400          425          500    0.85000
  12    1.06087    1.13913          415          500    0.83000          415          500    0.83000
  13    1.13913    1.21739          417          500    0.83400          420          500    0.84000
  14    1.21739    1.29565          406          500    0.81200          414          500    0.82800
  15    1.29565    1.37391          427          500    0.85400          416          500    0.83200
  16    1.37391    1.45217          427          500    0.85400          421          500    0.84200
  17    1.45217    1.53043          429          500    0.85800          438          500    0.87600
  18    1.53043    1.60870          435          500    0.87000          422          500    0.84400
  19    1.60870    1.68696          441          500    0.88200          442          500    0.88400
  20    1.68696    1.76522          435          500    0.87000          448          500    0.89600
  21    1.76522    1.84348          440          500    0.88000          445          500    0.89000
  22    1.84348    1.92174          435          500    0.87000          447          500    0.89400
  23    1.92174    2.00000          454          500    0.90800          444          500    0.88800
