# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          314          500    0.62800          349          500    0.69800
   2    0.27826    0.35652          347          500    0.69400          342          500    0.68400
   3    0.35652    0.43478          378          500    0.75600          352          500    0.70400
   4    0.43478    0.51304          390          500    0.78000          384          500    0.76800
   5    0.51304    0.59130          408          500    0.81600          385          500    0.77000
   6    0.59130    0.66957          393          500    0.78600          394          500    0.78800
   7    0.66957    0.74783          397          500    0.79400          393          500    0.78600
   8    0.74783    0.82609          416          500    0.83200          419          500    0.83800
   9    0.82609    0.90435          396          500    0.79200          416          500    0.83200
  10    0.90435    0.98261          424          500    0.84800          422          500    0.84400
  11    0.98261    1.06087          413          500    0.82600          419          500    0.83800
  12    1.06087    1.13913          416          500    0.83200          422          500    0.84400
  13    1.13913    1.21739          411          500    0.82200          429          500    0.85800
  14    1.21739    1.29565          422          500    0.84400          418          500    0.83600
  15    1.29565    1.37391          435          500    0.87000          435          500    0.87000
  16    1.37391    1.45217          438          500    0.87600          439          500    0.87800
  17    1.45217    1.53043          436          500    0.87200          424          500    0.84800
  18    1.53043    1.60870          432          500    0.86400          420          500    0.84000
  19    1.60870    1.68696          443          500    0.88600          448          500    0.89600
  20    1.68696    1.76522          452          500    0.90400          445          500    0.89000
  21    1.76522    1.84348          446          500    0.89200          448          500    0.89600
  22    1.84348    1.92174          442          500    0.88400          448          500    0.89600
  23    1.92174    2.00000          453          500    0.90600          439          500    0.87800
