# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          366          500    0.73200          391          500    0.78200
   2    0.27826    0.35652          385          500    0.77000          391          500    0.78200
   3    0.35652    0.43478          388          500    0.77600          378          500    0.75600
   4    0.43478    0.51304          399          500    0.79800          401          500    0.80200
   5    0.51304    0.59130          404          500    0.80800          401          500    0.80200
   6    0.59130    0.66957          389          500    0.77800          419          500    0.83800
   7    0.66957    0.74783          401          500    0.80200          398          500    0.79600
   8    0.74783    0.82609          420          500    0.84000          412          500    0.82400
   9    0.82609    0.90435          417          500    0.83400          404          500    0.80800
  10    0.90435    0.98261          413          500    0.82600          408          500    0.81600
  11    0.98261    1.06087          423          500    0.84600          430          500    0.86000
  12    1.06087    1.13913          428          500    0.85600          435          500    0.87000
  13    1.13913    1.21739          415          500    0.83000          417          500    0.83400
  14    1.21739    1.29565          423          500    0.84600          431          500    0.86200
  15    1.29565    1.37391          423          500    0.84600          417          500    0.83400
  16    1.37391    1.45217          439          500    0.87800          435          500    0.87000
  17    1.45217    1.53043          443          500    0.88600          441          500    0.88200
  18    1.53043    1.60870          428          500    0.85600          433          500    0.86600
  19    1.60870    1.68696          431          500    0.86200          430          500    0.86000
  20    1.68696    1.76522          430          500    0.86000          438          500    0.87600
  21    1.76522    1.84348          440          500    0.88000          441          500    0.88200
  22    1.84348    1.92174          451          500    0.90200          448          500    0.89600
  23    1.92174    2.00000          452          500    0.90400          454          500    0.90800
