# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          420          500    0.84000          440          500    0.88000
   2    0.27826    0.35652          423          500    0.84600          420          500    0.84000
   3    0.35652    0.43478          420          500    0.84000          406          500    0.81200
   4    0.43478    0.51304          417          500    0.83400          414          500    0.82800
   5    0.51304    0.59130          411          500    0.82200          436          500    0.87200
   6    0.59130    0.66957          409          500    0.81800          414          500    0.82800
   7    0.66957    0.74783          398          500    0.79600          399          500    0.79800
   8    0.74783    0.82609          405          500    0.81000          408          500    0.81600
   9    0.82609    0.90435          419          500    0.83800          409          500    0.81800
  10    0.90435    0.98261          423          500    0.84600          420          500    0.84000
  11    0.98261    1.06087          416          500    0.83200          421          500    0.84200
  12    1.06087    1.13913          404          500    0.80800          423          500    0.84600
  13    1.13913    1.21739          417          500    0.83400          440          500    0.88000
  14    1.21739    1.29565          433          500    0.86600          440          500    0.88000
  15    1.29565    1.37391          429          500    0.85800          416          500    0.83200
  16    1.37391    1.45217          422          500    0.84400          427          500    0.85400
  17    1.45217    1.53043          433          500    0.86600          418          500    0.83600
  18    1.53043    1.60870          441          500    0.88200          442          500    0.88400
  19    1.60870    1.68696          442          500    0.88400          436          500    0.87200
  20    1.68696    1.76522          431          500    0.86200          436          500    0.87200
  21    1.76522    1.84348          435          500    0.87000          441          500    0.88200
  22    1.84348    1.92174          422          500    0.84400          438          500    0.87600
  23    1.92174    2.00000          434          500    0.86800          428          500    0.85600
