# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          484          500    0.96800          478          500    0.95600
   2    0.27826    0.35652          446          500    0.89200          457          500    0.91400
   3    0.35652    0.43478          426          500    0.85200          429          500    0.85800
   4    0.43478    0.51304          411          500    0.82200          407          500    0.81400
   5    0.51304    0.59130          401          500    0.80200          411          500    0.82200
   6    0.59130    0.66957          401          500    0.80200          404          500    0.80800
   7    0.66957    0.74783          408          500    0.81600          411          500    0.82200
   8    0.74783    0.82609          414          500    0.82800          391          500    0.78200
   9    0.82609    0.90435          398          500    0.79600          407          500    0.81400
  10    0.90435    0.98261          397          500    0.79400          391          500    0.78200
  11    0.98261    1.06087          409          500    0.81800          384          500    0.76800
  12    1.06087    1.13913          427          500    0.85400          392          500    0.78400
  13    1.13913    1.21739          414          500    0.82800          416          500    0.83200
  14    1.21739    1.29565          413          500    0.82600          399          500    0.79800
  15    1.29565    1.37391          421          500    0.84200          415          500    0.83000
  16    1.37391    1.45217          420          500    0.84000          417          500    0.83400
  17    1.45217    1.53043          402          500    0.80400          420          500    0.84000
  18    1.53043    1.60870          430          500    0.86000          428          500    0.85600
  19    1.60870    1.68696          433          500    0.86600          429          500    0.85800
  20    1.68696    1.76522          439          500    0.87800          429          500    0.85800
  21    1.76522    1.84348          444          500    0.88800          443          500    0.88600
  22    1.84348    1.92174          448          500    0.89600          446          500    0.89200
  23    1.92174    2.00000          456          500    0.91200          441          500    0.88200
