# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          422          500    0.84400          392          500    0.78400
   2    0.27826    0.35652          415          500    0.83000          422          500    0.84400
   3    0.35652    0.43478          401          500    0.80200          401          500    0.80200
   4    0.43478    0.51304          414          500    0.82800          403          500    0.80600
   5    0.51304    0.59130          393          500    0.78600          400          500    0.80000
   6    0.59130    0.66957          405          500    0.81000          410          500    0.82000
   7    0.66957    0.74783          407          500    0.81400          410          500    0.82000
   8    0.74783    0.82609          392          500    0.78400          398          500    0.79600
   9    0.82609    0.90435          415          500    0.83000          409          500    0.81800
  10    0.90435    0.98261          413          500    0.82600          404          500    0.80800
  11    0.98261    1.06087          424          500    0.84800          423          500    0.84600
  12    1.06087    1.13913          409          500    0.81800          412          500    0.82400
  13    1.13913    1.21739          423          500    0.84600          416          500    0.83200
  14    1.21739    1.29565          421          500    0.84200          424          500    0.84800
  15    1.29565    1.37391          419          500    0.83800          432          500    0.86400
  16    1.37391    1.45217          428          500    0.85600          425          500    0.85000
  17    1.45217    1.53043          429          500    0.85800          421          500    0.84200
  18    1.53043    1.60870          443          500    0.88600          429          500    0.85800
  19    1.60870    1.68696          421          500    0.84200          432          500    0.86400
  20    1.68696    1.76522          444          500    0.88800          434          500    0.86800
  21    1.76522    1.84348          447          500    0.89400          442          500    0.88400
  22    1.84348    1.92174          445          500    0.89000          434          500    0.86800
  23    1.92174    2.00000          442          500    0.88400          451          500    0.90200
