# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          386          500    0.77200          411          500    0.82200
   2    0.27826    0.35652          368          500    0.73600          384          500    0.76800
   3    0.35652    0.43478          393          500    0.78600          411          500    0.82200
   4    0.43478    0.51304          401          500    0.80200          409          500    0.81800
   5    0.51304    0.59130          411          500    0.82200          401          500    0.80200
   6    0.59130    0.66957          404          500    0.80800          404          500    0.80800
   7    0.66957    0.74783          420          500    0.84000          409          500    0.81800
   8    0.74783    0.82609          415          500    0.83000          415          500    0.83000
   9    0.82609    0.90435          402          500    0.80400          412          500    0.82400
  10    0.90435    0.98261          406          500    0.81200          406          500    0.81200
  11    0.98261    1.06087          402          500    0.80400          408          500    0.81600
  12    1.06087    1.13913          409          500    0.81800          425          500    0.85000
  13    1.13913    1.21739          425          500    0.85000          432          500    0.86400
  14    1.21739    1.29565          423          500    0.84600          410          500    0.82000
  15    1.29565    1.37391          425          500    0.85000          411          500    0.82200
  16    1.37391    1.45217          428          500    0.85600          428          500    0.85600
  17    1.45217    1.53043          433          500    0.86600          417          500    0.83400
  18    1.53043    1.60870          431          500    0.86200          450          500    0.90000
  19    1.60870    1.68696          441          500    0.88200          428          500    0.85600
  20    1.68696    1.76522          435          500    0.87000          430          500    0.86000
  21    1.76522    1.84348          441          500    0.88200          437          500    0.87400
  22    1.84348    1.92174          439          500    0.87800          439          500    0.87800
  23    1.92174    2.00000          437          500    0.87400          439          500    0.87800
