# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          364          500    0.72800          370          500    0.74000
   2    0.27826    0.35652          369          500    0.73800          366          500    0.73200
   3    0.35652    0.43478          386          500    0.77200          360          500    0.72000
   4    0.43478    0.51304          382          500    0.76400          390          500    0.78000
   5    0.51304    0.59130          386          500    0.77200          402          500    0.80400
   6    0.59130    0.66957          387          500    0.77400          409          500    0.81800
   7    0.66957    0.74783          410          500    0.82000          414          500    0.82800
   8    0.74783    0.82609          405          500    0.81000          415          500    0.83000
   9    0.82609    0.90435          387          500    0.77400          408          500    0.81600
  10    0.90435    0.98261          418          500    0.83600          416          500    0.83200
  11    0.98261    1.06087          417          500    0.83400          418          500    0.83600
  12    1.06087    1.13913          420          500    0.84000          421          500    0.84200
  13    1.13913    1.21739          422          500    0.84400          413          500    0.82600
  14    1.21739    1.29565          429          500    0.85800          434          500    0.86800
  15    1.29565    1.37391          422          500    0.84400          429          500    0.85800
  16    1.37391    1.45217          427          500    0.85400          437          500    0.87400
  17    1.45217    1.53043          431          500    0.86200          428          500    0.85600
  18    1.53043    1.60870          435          500    0.87000          438          500    0.87600
  19    1.60870    1.68696          456          500    0.91200          431          500    0.86200
  20    1.68696    1.76522          430          500    0.86000          446          500    0.89200
  21    1.76522    1.84348          449          500    0.89800          442          500    0.88400
  22    1.84348    1.92174          433          500    0.86600          465          500    0.93000
  23    1.92174    2.00000          448          500    0.89600          441          500    0.88200
