# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          438          500    0.87600          432          500    0.86400
   2    0.27826    0.35652          409          500    0.81800          401          500    0.80200
   3    0.35652    0.43478          395          500    0.79000          409          500    0.81800
   4    0.43478    0.51304          384          500    0.76800          409          500    0.81800
   5    0.51304    0.59130          396          500    0.79200          408          500    0.81600
   6    0.59130    0.66957          401          500    0.80200          411          500    0.82200
   7    0.66957    0.74783          409          500    0.81800          389          500    0.77800
   8    0.74783    0.82609          427          500    0.85400          391          500    0.78200
   9    0.82609    0.90435          405          500    0.81000          406          500    0.81200
  10    0.90435    0.98261          406          500    0.81200          414          500    0.82800
  11    0.98261    1.06087          413          500    0.82600          405          500    0.81000
  12    1.06087    1.13913          415          500    0.83000          408          500    0.81600
  13    1.13913    1.21739          422          500    0.84400          429          500    0.85800
  14    1.21739    1.29565          420          500    0.84000          419          500    0.83800
  15    1.29565    1.37391          409          500    0.81800          413          500    0.82600
  16    1.37391    1.45217          437          500    0.87400          421          500    0.84200
  17    1.45217    1.53043          430          500    0.86000          421          500    0.84200
  18    1.53043    1.60870          427          500    0.85400          433          500    0.86600
  19    1.60870    1.68696          435          500    0.87000          427          500    0.85400
  20    1.68696    1.76522          434          500    0.86800          451          500    0.90200
  21    1.76522    1.84348          437          500    0.87400          445          500    0.89000
  22    1.84348    1.92174          447          500    0.89400          445          500    0.89000
  23    1.92174    2.00000          441          500    0.88200          444          500    0.88800
