# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          363          500    0.72600          358          500    0.71600
   2    0.27826    0.35652          376          500    0.75200          377          500    0.75400
   3    0.35652    0.43478          396          500    0.79200          409          500    0.81800
   4    0.43478    0.51304          426          500    0.85200          412          500    0.82400
   5    0.51304    0.59130          413          500    0.82600          423          500    0.84600
   6    0.59130    0.66957          441          500    0.88200          422          500    0.84400
   7    0.66957    0.74783          436          500    0.87200          433          500    0.86600
   8    0.74783    0.82609          428          500    0.85600          415          500    0.83000
   9    0.82609    0.90435          421          500    0.84200          408          500    0.81600
  10    0.90435    0.98261          416          500    0.83200          424          500    0.84800
  11    0.98261    1.06087          418          500    0.83600          418          500    0.83600
  12    1.06087    1.13913          418          500    0.83600          415          500    0.83000
  13    1.13913    1.21739          413          500    0.82600          423          500    0.84600
  14    1.21739    1.29565          419          500    0.83800          406          500    0.81200
  15    1.29565    1.37391          412          500    0.82400          428          500    0.85600
  16    1.37391    1.45217          416          500    0.83200          415          500    0.83000
  17    1.45217    1.53043          434          500    0.86800          419          500    0.83800
  18    1.53043    1.60870          433          500    0.86600          430          500    0.86000
  19    1.60870    1.68696          438          500    0.87600          435          500    0.87000
  20    1.68696    1.76522          440          500    0.88000          433          500    0.86600
  21    1.76522    1.84348          431          500    0.86200          449          500    0.89800
  22    1.84348    1.92174          442          500    0.88400          451          500    0.90200
  23    1.92174    2.00000          445          500    0.89000          435          500    0.87000
