# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          434          500    0.86800          419          500    0.83800
   2    0.27826    0.35652          411          500    0.82200          415          500    0.83000
   3    0.35652    0.43478          412          500    0.82400          411          500    0.82200
   4    0.43478    0.51304          386          500    0.77200          410          500    0.82000
   5    0.51304    0.59130          397          500    0.79400          414          500    0.82800
   6    0.59130    0.66957          404          500    0.80800          406          500    0.81200
   7    0.66957    0.74783          418          500    0.83600          409          500    0.81800
   8    0.74783    0.82609          398          500    0.79600          413          500    0.82600
   9    0.82609    0.90435          415          500    0.83000          398          500    0.79600
  10    0.90435    0.98261          418          500    0.83600          409          500    0.81800
  11    0.98261    1.06087          409          500    0.81800          429          500    0.85800
  12    1.06087    1.13913          421          500    0.84200          423          500    0.84600
  13    1.13913    1.21739          417          500    0.83400          416          500    0.83200
  14    1.21739    1.29565          418          500    0.83600          422          500    0.84400
  15    1.29565    1.37391          441          500    0.88200          427          500    0.85400
  16    1.37391    1.45217          419          500    0.83800          416          500    0.83200
  17    1.45217    1.53043          435          500    0.87000          422          500    0.84400
  18    1.53043    1.60870          447          500    0.89400          435          500    0.87000
  19    1.60870    1.68696          443          500    0.88600          428          500    0.85600
  20    1.68696    1.76522          432          500    0.86400          459          500    0.91800
  21    1.76522    1.84348          440          500    0.88000          452          500    0.90400
  22    1.84348    1.92174          448          500    0.89600          448          500    0.89600
  23    1.92174    2.00000          443          500    0.88600          438          500    0.87600
