# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          394          500    0.78800          371          500    0.74200
   2    0.27826    0.35652          397          500    0.79400          387          500    0.77400
   3    0.35652    0.43478          411          500    0.82200          397          500    0.79400
   4    0.43478    0.51304          394          500    0.78800          416          500    0.83200
   5    0.51304    0.59130          410          500    0.82000          415          500    0.83000
   6    0.59130    0.66957          413          500    0.82600          419          500    0.83800
   7    0.66957    0.74783          415          500    0.83000          400          500    0.80000
   8    0.74783    0.82609          422          500    0.84400          430          500    0.86000
   9    0.82609    0.90435          415          500    0.83000          423          500    0.84600
  10    0.90435    0.98261          421          500    0.84200          437          500    0.87400
  11    0.98261    1.06087          435          500    0.87000          440          500    0.88000
  12    1.06087    1.13913          437          500    0.87400          431          500    0.86200
  13    1.13913    1.21739          432          500    0.86400          427          500    0.85400
  14    1.21739    1.29565          442          500    0.88400          435          500    0.87000
  15    1.29565    1.37391          425          500    0.85000          426          500    0.85200
  16    1.37391    1.45217          419          500    0.83800          448          500    0.89600
  17    1.45217    1.53043          430          500    0.86000          424          500    0.84800
  18    1.53043    1.60870          441          500    0.88200          441          500    0.88200
  19    1.60870    1.68696          434          500    0.86800          429          500    0.85800
  20    1.68696    1.76522          439          500    0.87800          433          500    0.86600
  21    1.76522    1.84348          443          500    0.88600          448          500    0.89600
  22    1.84348    1.92174          440          500    0.88000          460          500    0.92000
  23    1.92174    2.00000          425          500    0.85000          446          500    0.89200
