# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          351          500    0.70200          328          500    0.65600
   2    0.27826    0.35652          371          500    0.74200          370          500    0.74000
   3    0.35652    0.43478          392          500    0.78400          384          500    0.76800
   4    0.43478    0.51304          402          500    0.80400          411          500    0.82200
   5    0.51304    0.59130          426          500    0.85200          424          500    0.84800
   6    0.59130    0.66957          404          500    0.80800          418          500    0.83600
   7    0.66957    0.74783          415          500    0.83000          413          500    0.82600
   8    0.74783    0.82609          428          500    0.85600          419          500    0.83800
   9    0.82609    0.90435          418          500    0.83600          423          500    0.84600
  10    0.90435    0.98261          429          500    0.85800          417          500    0.83400
  11    0.98261    1.06087          433          500    0.86600          414          500    0.82800
  12    1.06087    1.13913          429          500    0.85800          437          500    0.87400
  13    1.13913    1.21739          424          500    0.84800          419          500    0.83800
  14    1.21739    1.29565          430          500    0.86000          426          500    0.85200
  15    1.29565    1.37391          430          500    0.86000          435          500    0.87000
  16    1.37391    1.45217          425          500    0.85000          423          500    0.84600
  17    1.45217    1.53043          442          500    0.88400          434          500    0.86800
  18    1.53043    1.60870          434          500    0.86800          434          500    0.86800
  19    1.60870    1.68696          430          500    0.86000          432          500    0.86400
  20    1.68696    1.76522          452          500    0.90400          435          500    0.87000
  21    1.76522    1.84348          441          500    0.88200          425          500    0.85000
  22    1.84348    1.92174          447          500    0.89400          438          500    0.87600
  23    1.92174    2.00000          439          500    0.87800          439          500    0.87800
