# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          413          500    0.82600          399          500    0.79800
   2    0.27826    0.35652          424          500    0.84800          435          500    0.87000
   3    0.35652    0.43478          432          500    0.86400          431          500    0.86200
   4    0.43478    0.51304          424          500    0.84800          444          500    0.88800
   5    0.51304    0.59130          446          500    0.89200          439          500    0.87800
   6    0.59130    0.66957          426          500    0.85200          452          500    0.90400
   7    0.66957    0.74783          443          500    0.88600          428          500    0.85600
   8    0.74783    0.82609          432          500    0.86400          442          500    0.88400
   9    0.82609    0.90435          453          500    0.90600          446          500    0.89200
  10    0.90435    0.98261          430          500    0.86000          432          500    0.86400
  11    0.98261    1.06087          441          500    0.88200          435          500    0.87000
  12    1.06087    1.13913          428          500    0.85600          430          500    0.86000
  13    1.13913    1.21739          434          500    0.86800          424          500    0.84800
  14    1.21739    1.29565          433          500    0.86600          430          500    0.86000
  15    1.29565    1.37391          424          500    0.84800          415          500    0.83000
  16    1.37391    1.45217          440          500    0.88000          437          500    0.87400
  17    1.45217    1.53043          420          500    0.84000          425          500    0.85000
  18    1.53043    1.60870          442          500    0.88400          411          500    0.82200
  19    1.60870    1.68696          432          500    0.86400          445          500    0.89000
  20    1.68696    1.76522          429          500    0.85800          417          500    0.83400
  21    1.76522    1.84348          411          500    0.82200          416          500    0.83200
  22    1.84348    1.92174          442          500    0.88400          422          500    0.84400
  23    1.92174    2.00000          430          500    0.86000          437          500    0.87400
