# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          380          500    0.76000          382          500    0.76400
   2    0.27826    0.35652          371          500    0.74200          382          500    0.76400
   3    0.35652    0.43478          380          500    0.76000          393          500    0.78600
   4    0.43478    0.51304          409          500    0.81800          389          500    0.77800
   5    0.51304    0.59130          402          500    0.80400          392          500    0.78400
   6    0.59130    0.66957          417          500    0.83400          416          500    0.83200
   7    0.66957    0.74783          415          500    0.83000          411          500    0.82200
   8    0.74783    0.82609          408          500    0.81600          419          500    0.83800
   9    0.82609    0.90435          423          500    0.84600          414          500    0.82800
  10    0.90435    0.98261          419          500    0.83800          409          500    0.81800
  11    0.98261    1.06087          411          500    0.82200          406          500    0.81200
  12    1.06087    1.13913          431          500    0.86200          407          500    0.81400
  13    1.13913    1.21739          412          500    0.82400          417          500    0.83400
  14    1.21739    1.29565          423          500    0.84600          418          500    0.83600
  15    1.29565    1.37391          428          500    0.85600          438          500    0.87600
  16    1.37391    1.45217          431          500    0.86200          420          500    0.84000
  17    1.45217    1.53043          430          500    0.86000          421          500    0.84200
  18    1.53043    1.60870          435          500    0.87000          429          500    0.85800
  19    1.60870    1.68696          430          500    0.86000          444          500    0.88800
  20    1.68696    1.76522          427          500    0.85400          452          500    0.90400
  21    1.76522    1.84348          436          500    0.87200          447          500    0.89400
  22    1.84348    1.92174          435          500    0.87000          445          500    0.89000
  23    1.92174    2.00000          445          500    0.89000          441          500    0.88200
