# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          400          500    0.80000          396          500    0.79200
   2    0.27826    0.35652          390          500    0.78000          389          500    0.77800
   3    0.35652    0.43478          405          500    0.81000          398          500    0.79600
   4    0.43478    0.51304          408          500    0.81600          414          500    0.82800
   5    0.51304    0.59130          410          500    0.82000          421          500    0.84200
   6    0.59130    0.66957          406          500    0.81200          414          500    0.82800
   7    0.66957    0.74783          412          500    0.82400          418          500    0.83600
   8    0.74783    0.82609          411          500    0.82200          409          500    0.81800
   9    0.82609    0.90435          394          500    0.78800          413          500    0.82600
  10    0.90435    0.98261          425          500    0.85000          413          500    0.82600
  11    0.98261    1.06087          405          500    0.81000          410          500    0.82000
  12    1.06087    1.13913          412          500    0.82400          413          500    0.82600
  13    1.13913    1.21739          428          500    0.85600          402          500    0.80400
  14    1.21739    1.29565          426          500    0.85200          404          500    0.80800
  15    1.29565    1.37391          399          500    0.79800          416          500    0.83200
  16    1.37391    1.45217          431          500    0.86200          422          500    0.84400
  17    1.45217    1.53043          416          500    0.83200          421          500    0.84200
  18    1.53043    1.60870          445          500    0.89000          430          500    0.86000
  19    1.60870    1.68696          433          500    0.86600          430          500    0.86000
  20    1.68696    1.76522          450          500    0.90000          432          500    0.86400
  21    1.76522    1.84348          451          500    0.90200          440          500    0.88000
  22    1.84348    1.92174          455          500    0.91000          443          500    0.88600
  23    1.92174    2.00000          456          500    0.91200          454          500    0.90800
