# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          398          500    0.79600          398          500    0.79600
   2    0.27826    0.35652          396          500    0.79200          375          500    0.75000
   3    0.35652    0.43478          362          500    0.72400          387          500    0.77400
   4    0.43478    0.51304          385          500    0.77000          376          500    0.75200
   5    0.51304    0.59130          371          500    0.74200          397          500    0.79400
   6    0.59130    0.66957          410          500    0.82000          408          500    0.81600
   7    0.66957    0.74783          402          500    0.80400          398          500    0.79600
   8    0.74783    0.82609          401          500    0.80200          417          500    0.83400
   9    0.82609    0.90435          400          500    0.80000          402          500    0.80400
  10    0.90435    0.98261          412          500    0.82400          415          500    0.83000
  11    0.98261    1.06087          423          500    0.84600          408          500    0.81600
  12    1.06087    1.13913          426          500    0.85200          407          500    0.81400
  13    1.13913    1.21739          406          500    0.81200          426          500    0.85200
  14    1.21739    1.29565          421          500    0.84200          417          500    0.83400
  15    1.29565    1.37391          410          500    0.82000          438          500    0.87600
  16    1.37391    1.45217          419          500    0.83800          424          500    0.84800
  17    1.45217    1.53043          424          500    0.84800          428          500    0.85600
  18    1.53043    1.60870          432          500    0.86400          435          500    0.87000
  19    1.60870    1.68696          431          500    0.86200          438          500    0.87600
  20    1.68696    1.76522          439          500    0.87800          445          500    0.89000
  21    1.76522    1.84348          440          500    0.88000          449          500    0.89800
  22    1.84348    1.92174          441          500    0.88200          430          500    0.86000
  23    1.92174    2.00000          457          500    0.91400          445          500    0.89000
