# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          390          500    0.78000          384          500    0.76800
   2    0.27826    0.35652          402          500    0.80400          397          500    0.79400
   3    0.35652    0.43478          394          500    0.78800          394          500    0.78800
   4    0.43478    0.51304          406          500    0.81200          404          500    0.80800
   5    0.51304    0.59130          390          500    0.78000          414          500    0.82800
   6    0.59130    0.66957          408          500    0.81600          397          500    0.79400
   7    0.66957    0.74783          418          500    0.83600          418          500    0.83600
   8    0.74783    0.82609          411          500    0.82200          410          500    0.82000
   9    0.82609    0.90435          412          500    0.82400          406          500    0.81200
  10    0.90435    0.98261          414          500    0.82800          408          500    0.81600
  11    0.98261    1.06087          400          500    0.80000          418          500    0.83600
  12    1.06087    1.13913          427          500    0.85400          420          500    0.84000
  13    1.13913    1.21739          425          500    0.85000          413          500    0.82600
  14    1.21739    1.29565          413          500    0.82600          419          500    0.83800
  15    1.29565    1.37391          427          500    0.85400          427          500    0.85400
  16    1.37391    1.45217          428          500    0.85600          422          500    0.84400
  17    1.45217    1.53043          419          500    0.83800          434          500    0.86800
  18    1.53043    1.60870          429          500    0.85800          431          500    0.86200
  19    1.60870    1.68696          438          500    0.87600          436          500    0.87200
  20    1.68696    1.76522          436          500    0.87200          430          500    0.86000
  21    1.76522    1.84348          439          500    0.87800          435          500    0.87000
  22    1.84348    1.92174          451          500    0.90200          442          500    0.88400
  23    1.92174    2.00000          444          500    0.88800          445          500    0.89000
