# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          435          500    0.87000          422          500    0.84400
   2    0.27826    0.35652          409          500    0.81800          422          500    0.84400
   3    0.35652    0.43478          394          500    0.78800          420          500    0.84000
   4    0.43478    0.51304          405          500    0.81000          417          500    0.83400
   5    0.51304    0.59130          412          500    0.82400          419          500    0.83800
   6    0.59130    0.66957          412          500    0.82400          411          500    0.82200
   7    0.66957    0.74783          408          500    0.81600          419          500    0.83800
   8    0.74783    0.82609          428          500    0.85600          409          500    0.81800
   9    0.82609    0.90435          430          500    0.86000          400          500    0.80000
  10    0.90435    0.98261          425          500    0.85000          428          500    0.85600
  11    0.98261    1.06087          417          500    0.83400          425          500    0.85000
  12    1.06087    1.13913          424          500    0.84800          422          500    0.84400
  13    1.13913    1.21739          433          500    0.86600          408          500    0.81600
  14    1.21739    1.29565          418          500    0.83600          435          500    0.87000
  15    1.29565    1.37391          415          500    0.83000          418          500    0.83600
  16    1.37391    1.45217          428          500    0.85600          418          500    0.83600
  17    1.45217    1.53043          419          500    0.83800          434          500    0.86800
  18    1.53043    1.60870          435          500    0.87000          430          500    0.86000
  19    1.60870    1.68696          426          500    0.85200          420          500    0.84000
  20    1.68696    1.76522          428          500    0.85600          445          500    0.89000
  21    1.76522    1.84348          441          500    0.88200          427          500    0.85400
  22    1.84348    1.92174          439          500    0.87800          437          500    0.87400
  23    1.92174    2.00000          433          500    0.86600          443          500    0.88600
