# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          421          500    0.84200          423          500    0.84600
   2    0.27826    0.35652          410          500    0.82000          384          500    0.76800
   3    0.35652    0.43478          424          500    0.84800          421          500    0.84200
   4    0.43478    0.51304          403          500    0.80600          409          500    0.81800
   5    0.51304    0.59130          406          500    0.81200          419          500    0.83800
   6    0.59130    0.66957          409          500    0.81800          416          500    0.83200
   7    0.66957    0.74783          412          500    0.82400          426          500    0.85200
   8    0.74783    0.82609          431          500    0.86200          408          500    0.81600
   9    0.82609    0.90435          433          500    0.86600          407          500    0.81400
  10    0.90435    0.98261          425          500    0.85000          419          500    0.83800
  11    0.98261    1.06087          440          500    0.88000          422          500    0.84400
  12    1.06087    1.13913          438          500    0.87600          417          500    0.83400
  13    1.13913    1.21739          417          500    0.83400          415          500    0.83000
  14    1.21739    1.29565          406          500    0.81200          429          500    0.85800
  15    1.29565    1.37391          429          500    0.85800          430          500    0.86000
  16    1.37391    1.45217          410          500    0.82000          438          500    0.87600
  17    1.45217    1.53043          427          500    0.85400          430          500    0.86000
  18    1.53043    1.60870          426          500    0.85200          425          500    0.85000
  19    1.60870    1.68696          429          500    0.85800          425          500    0.85000
  20    1.68696    1.76522          434          500    0.86800          444          500    0.88800
  21    1.76522    1.84348          437          500    0.87400          444          500    0.88800
  22    1.84348    1.92174          450          500    0.90000          435          500    0.87000
  23    1.92174    2.00000          453          500    0.90600          440          500    0.88000
