# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          387          500    0.77400          380          500    0.76000
   2    0.27826    0.35652          385          500    0.77000          388          500    0.77600
   3    0.35652    0.43478          369          500    0.73800          383          500    0.76600
   4    0.43478    0.51304          394          500    0.78800          391          500    0.78200
   5    0.51304    0.59130          390          500    0.78000          411          500    0.82200
   6    0.59130    0.66957          402          500    0.80400          392          500    0.78400
   7    0.66957    0.74783          409          500    0.81800          412          500    0.82400
   8    0.74783    0.82609          407          500    0.81400          403          500    0.80600
   9    0.82609    0.90435          425          500    0.85000          427          500    0.85400
  10    0.90435    0.98261          408          500    0.81600          413          500    0.82600
  11    0.98261    1.06087          427          500    0.85400          427          500    0.85400
  12    1.06087    1.13913          430          500    0.86000          420          500    0.84000
  13    1.13913    1.21739          424          500    0.84800          428          500    0.85600
  14    1.21739    1.29565          420          500    0.84000          435          500    0.87000
  15    1.29565    1.37391          437          500    0.87400          435          500    0.87000
  16    1.37391    1.45217          417          500    0.83400          432          500    0.86400
  17    1.45217    1.53043          436          500    0.87200          440          500    0.88000
  18    1.53043    1.60870          441          500    0.88200          413          500    0.82600
  19    1.60870    1.68696          433          500    0.86600          429          500    0.85800
  20    1.68696    1.76522          451          500    0.90200          438          500    0.87600
  21    1.76522    1.84348          446          500    0.89200          433          500    0.86600
  22    1.84348    1.92174          446          500    0.89200          443          500    0.88600
  23    1.92174    2.00000          440          500    0.88000          453          500    0.90600
