# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          401          500    0.80200          383          500    0.76600
   2    0.27826    0.35652          390          500    0.78000          399          500    0.79800
   3    0.35652    0.43478          386          500    0.77200          393          500    0.78600
   4    0.43478    0.51304          403          500    0.80600          399          500    0.79800
   5    0.51304    0.59130          392          500    0.78400          398          500    0.79600
   6    0.59130    0.66957          388          500    0.77600          391          500    0.78200
   7    0.66957    0.74783          368          500    0.73600          417          500    0.83400
   8    0.74783    0.82609          406          500    0.81200          388          500    0.77600
   9    0.82609    0.90435          399          500    0.79800          394          500    0.78800
  10    0.90435    0.98261          384          500    0.76800          411          500    0.82200
  11    0.98261    1.06087          419          500    0.83800          404          500    0.80800
  12    1.06087    1.13913          414          500    0.82800          407          500    0.81400
  13    1.13913    1.21739          417          500    0.83400          444          500    0.88800
  14    1.21739    1.29565          418          500    0.83600          418          500    0.83600
  15    1.29565    1.37391          425          500    0.85000          429          500    0.85800
  16    1.37391    1.45217          429          500    0.85800          415          500    0.83000
  17    1.45217    1.53043          423          500    0.84600          426          500    0.85200
  18    1.53043    1.60870          436          500    0.87200          437          500    0.87400
  19    1.60870    1.68696          437          500    0.87400          438          500    0.87600
  20    1.68696    1.76522          445          500    0.89000          445          500    0.89000
  21    1.76522    1.84348          445          500    0.89000          453          500    0.90600
  22    1.84348    1.92174          452          500    0.90400          432          500    0.86400
  23    1.92174    2.00000          447          500    0.89400          447          500    0.89400
