# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          430          500    0.86000          419          500    0.83800
   2    0.27826    0.35652          407          500    0.81400          401          500    0.80200
   3    0.35652    0.43478          424          500    0.84800          426          500    0.85200
   4    0.43478    0.51304          417          500    0.83400          425          500    0.85000
   5    0.51304    0.59130          404          500    0.80800          423          500    0.84600
   6    0.59130    0.66957          414          500    0.82800          422          500    0.84400
   7    0.66957    0.74783          415          500    0.83000          411          500    0.82200
   8    0.74783    0.82609          414          500    0.82800          402          500    0.80400
   9    0.82609    0.90435          410          500    0.82000          414          500    0.82800
  10    0.90435    0.98261          414          500    0.82800          414          500    0.82800
  11    0.98261    1.06087          423          500    0.84600          411          500    0.82200
  12    1.06087    1.13913          422          500    0.84400          425          500    0.85000
  13    1.13913    1.21739          431          500    0.86200          427          500    0.85400
  14    1.21739    1.29565          433          500    0.86600          412          500    0.82400
  15    1.29565    1.37391          430          500    0.86000          420          500    0.84000
  16    1.37391    1.45217          432          500    0.86400          424          500    0.84800
  17    1.45217    1.53043          423          500    0.84600          424          500    0.84800
  18    1.53043    1.60870          442          500    0.88400          438          500    0.87600
  19    1.60870    1.68696          432          500    0.86400          431          500    0.86200
  20    1.68696    1.76522          431          500    0.86200          442          500    0.88400
  21    1.76522    1.84348          423          500    0.84600          440          500    0.88000
  22    1.84348    1.92174          427          500    0.85400          429          500    0.85800
  23    1.92174    2.00000          431          500    0.86200          445          500    0.89000
