# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          432          500    0.86400          407          500    0.81400
   2    0.27826    0.35652          392          500    0.78400          372          500    0.74400
   3    0.35652    0.43478          365          500    0.73000          368          500    0.73600
   4    0.43478    0.51304          373          500    0.74600          373          500    0.74600
   5    0.51304    0.59130          390          500    0.78000          386          500    0.77200
   6    0.59130    0.66957          382          500    0.76400          393          500    0.78600
   7    0.66957    0.74783          381          500    0.76200          396          500    0.79200
   8    0.74783    0.82609          411          500    0.82200          396          500    0.79200
   9    0.82609    0.90435          398          500    0.79600          391          500    0.78200
  10    0.90435    0.98261          409          500    0.81800          417          500    0.83400
  11    0.98261    1.06087          427          500    0.85400          412          500    0.82400
  12    1.06087    1.13913          412          500    0.82400          422          500    0.84400
  13    1.13913    1.21739          424          500    0.84800          427          500    0.85400
  14    1.21739    1.29565          431          500    0.86200          436          500    0.87200
  15    1.29565    1.37391          429          500    0.85800          416          500    0.83200
  16    1.37391    1.45217          435          500    0.87000          434          500    0.86800
  17    1.45217    1.53043          427          500    0.85400          417          500    0.83400
  18    1.53043    1.60870          430          500    0.86000          424          500    0.84800
  19    1.60870    1.68696          430          500    0.86000          442          500    0.88400
  20    1.68696    1.76522          432          500    0.86400          442          500    0.88400
  21    1.76522    1.84348          444          500    0.88800          452          500    0.90400
  22    1.84348    1.92174          439          500    0.87800          439          500    0.87800
  23    1.92174    2.00000          454          500    0.90800          446          500    0.89200
