# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          442          500    0.88400          445          500    0.89000
   2    0.27826    0.35652          413          500    0.82600          406          500    0.81200
   3    0.35652    0.43478          369          500    0.73800          392          500    0.78400
   4    0.43478    0.51304          374          500    0.74800          377          500    0.75400
   5    0.51304    0.59130          403          500    0.80600          368          500    0.73600
   6    0.59130    0.66957          399          500    0.79800          384          500    0.76800
   7    0.66957    0.74783          385          500    0.77000          395          500    0.79000
   8    0.74783    0.82609          394          500    0.78800          411          500    0.82200
   9    0.82609    0.90435          405          500    0.81000          406          500    0.81200
  10    0.90435    0.98261          403          500    0.80600          407          500    0.81400
  11    0.98261    1.06087          402          500    0.80400          405          500    0.81000
  12    1.06087    1.13913          420          500    0.84000          437          500    0.87400
  13    1.13913    1.21739          419          500    0.83800          435          500    0.87000
  14    1.21739    1.29565          428          500    0.85600          433          500    0.86600
  15    1.29565    1.37391          426          500    0.85200          439          500    0.87800
  16    1.37391    1.45217          426          500    0.85200          418          500    0.83600
  17    1.45217    1.53043          434          500    0.86800          425          500    0.85000
  18    1.53043    1.60870          430          500    0.86000          432          500    0.86400
  19    1.60870    1.68696          435          500    0.87000          438          500    0.87600
  20    1.68696    1.76522          445          500    0.89000          441          500    0.88200
  21    1.76522    1.84348          443          500    0.88600          437          500    0.87400
  22    1.84348    1.92174          455          500    0.91000          447          500    0.89400
  23    1.92174    2.00000          458          500    0.91600          447          500    0.89400
