# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          429          500    0.85800          425          500    0.85000
   2    0.27826    0.35652          446          500    0.89200          432          500    0.86400
   3    0.35652    0.43478          442          500    0.88400          425          500    0.85000
   4    0.43478    0.51304          409          500    0.81800          426          500    0.85200
   5    0.51304    0.59130          403          500    0.80600          417          500    0.83400
   6    0.59130    0.66957          394          500    0.78800          405          500    0.81000
   7    0.66957    0.74783          411          500    0.82200          419          500    0.83800
   8    0.74783    0.82609          401          500    0.80200          411          500    0.82200
   9    0.82609    0.90435          423          500    0.84600          419          500    0.83800
  10    0.90435    0.98261          424          500    0.84800          427          500    0.85400
  11    0.98261    1.06087          423          500    0.84600          431          500    0.86200
  12    1.06087    1.13913          423          500    0.84600          416          500    0.83200
  13    1.13913    1.21739          431          500    0.86200          421          500    0.84200
  14    1.21739    1.29565          433          500    0.86600          420          500    0.84000
  15    1.29565    1.37391          432          500    0.86400          433          500    0.86600
  16    1.37391    1.45217          420          500    0.84000          420          500    0.84000
  17    1.45217    1.53043          422          500    0.84400          425          500    0.85000
  18    1.53043    1.60870          439          500    0.87800          435          500    0.87000
  19    1.60870    1.68696          433          500    0.86600          433          500    0.86600
  20    1.68696    1.76522          443          500    0.88600          428          500    0.85600
  21    1.76522    1.84348          431          500    0.86200          442          500    0.88400
  22    1.84348    1.92174          436          500    0.87200          443          500    0.88600
  23    1.92174    2.00000          446          500    0.89200          447          500    0.89400
