# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          405          500    0.81000          391          500    0.78200
   2    0.27826    0.35652          377          500    0.75400          371          500    0.74200
   3    0.35652    0.43478          383          500    0.76600          361          500    0.72200
   4    0.43478    0.51304          386          500    0.77200          377          500    0.75400
   5    0.51304    0.59130          384          500    0.76800          390          500    0.78000
   6    0.59130    0.66957          391          500    0.78200          409          500    0.81800
   7    0.66957    0.74783          395          500    0.79000          409          500    0.81800
   8    0.74783    0.82609          411          500    0.82200          383          500    0.76600
   9    0.82609    0.90435          402          500    0.80400          398          500    0.79600
  10    0.90435    0.98261          402          500    0.80400          433          500    0.86600
  11    0.98261    1.06087          409          500    0.81800          424          500    0.84800
  12    1.06087    1.13913          426          500    0.85200          418          500    0.83600
  13    1.13913    1.21739          419          500    0.83800          413          500    0.82600
  14    1.21739    1.29565          417          500    0.83400          418          500    0.83600
  15    1.29565    1.37391          422          500    0.84400          427          500    0.85400
  16    1.37391    1.45217          421          500    0.84200          404          500    0.80800
  17    1.45217    1.53043          430          500    0.86000          419          500    0.83800
  18    1.53043    1.60870          432          500    0.86400          424          500    0.84800
  19    1.60870    1.68696          436          500    0.87200          445          500    0.89000
  20    1.68696    1.76522          439          500    0.87800          444          500    0.88800
  21    1.76522    1.84348          433          500    0.86600          449          500    0.89800
  22    1.84348    1.92174          430          500    0.86000          439          500    0.87800
  23    1.92174    2.00000          443          500    0.88600          448          500    0.89600
