# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          399          500    0.79800          393          500    0.78600
   2    0.27826    0.35652          371          500    0.74200          402          500    0.80400
   3    0.35652    0.43478          385          500    0.77000          388          500    0.77600
   4    0.43478    0.51304          399          500    0.79800          381          500    0.76200
   5    0.51304    0.59130          386          500    0.77200          384          500    0.76800
   6    0.59130    0.66957          403          500    0.80600          400          500    0.80000
   7    0.66957    0.74783          402          500    0.80400          427          500    0.85400
   8    0.74783    0.82609          399          500    0.79800          416          500    0.83200
   9    0.82609    0.90435          418          500    0.83600          414          500    0.82800
  10    0.90435    0.98261          413          500    0.82600          409          500    0.81800
  11    0.98261    1.06087          408          500    0.81600          413          500    0.82600
  12    1.06087    1.13913          426          500    0.85200          435          500    0.87000
  13    1.13913    1.21739          442          500    0.88400          415          500    0.83000
  14    1.21739    1.29565          425          500    0.85000          439          500    0.87800
  15    1.29565    1.37391          421          500    0.84200          442          500    0.88400
  16    1.37391    1.45217          438          500    0.87600          438          500    0.87600
  17    1.45217    1.53043          437          500    0.87400          432          500    0.86400
  18    1.53043    1.60870          443          500    0.88600          441          500    0.88200
  19    1.60870    1.68696          437          500    0.87400          425          500    0.85000
  20    1.68696    1.76522          437          500    0.87400          446          500    0.89200
  21    1.76522    1.84348          444          500    0.88800          452          500    0.90400
  22    1.84348    1.92174          464          500    0.92800          447          500    0.89400
  23    1.92174    2.00000          447          500    0.89400          444          500    0.88800
