# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          450          500    0.90000          454          500    0.90800
   2    0.27826    0.35652          446          500    0.89200          448          500    0.89600
   3    0.35652    0.43478          445          500    0.89000          445          500    0.89000
   4    0.43478    0.51304          433          500    0.86600          443          500    0.88600
   5    0.51304    0.59130          441          500    0.88200          454          500    0.90800
   6    0.59130    0.66957          429          500    0.85800          448          500    0.89600
   7    0.66957    0.74783          435          500    0.87000          416          500    0.83200
   8    0.74783    0.82609          426          500    0.85200          417          500    0.83400
   9    0.82609    0.90435          412          500    0.82400          414          500    0.82800
  10    0.90435    0.98261          396          500    0.79200          400          500    0.80000
  11    0.98261    1.06087          413          500    0.82600          402          500    0.80400
  12    1.06087    1.13913          402          500    0.80400          401          500    0.80200
  13    1.13913    1.21739          414          500    0.82800          410          500    0.82000
  14    1.21739    1.29565          411          500    0.82200          413          500    0.82600
  15    1.29565    1.37391          398          500    0.79600          386          500    0.77200
  16    1.37391    1.45217          439          500    0.87800          415          500    0.83000
  17    1.45217    1.53043          434          500    0.86800          427          500    0.85400
  18    1.53043    1.60870          413          500    0.82600          423          500    0.84600
  19    1.60870    1.68696          411          500    0.82200          420          500    0.84000
  20    1.68696    1.76522          436          500    0.87200          446          500    0.89200
  21    1.76522    1.84348          447          500    0.89400          443          500    0.88600
  22    1.84348    1.92174          436          500    0.87200          442          500    0.88400
  23    1.92174    2.00000          452          500    0.90400          446          500    0.89200
