# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          399          500    0.79800          397          500    0.79400
   2    0.27826    0.35652          391          500    0.78200          399          500    0.79800
   3    0.35652    0.43478          402          500    0.80400          386          500    0.77200
   4    0.43478    0.51304          389          500    0.77800          392          500    0.78400
   5    0.51304    0.59130          397          500    0.79400          392          500    0.78400
   6    0.59130    0.66957          393          500    0.78600          368          500    0.73600
   7    0.66957    0.74783          402          500    0.80400          405          500    0.81000
   8    0.74783    0.82609          401          500    0.80200          388          500    0.77600
   9    0.82609    0.90435          381          500    0.76200          409          500    0.81800
  10    0.90435    0.98261          413          500    0.82600          416          500    0.83200
  11    0.98261    1.06087          410          500    0.82000          431          500    0.86200
  12    1.06087    1.13913          407          500    0.81400          411          500    0.82200
  13    1.13913    1.21739          414          500    0.82800          417          500    0.83400
  14    1.21739    1.29565          418          500    0.83600          426          500    0.85200
  15    1.29565    1.37391          418          500    0.83600          417          500    0.83400
  16    1.37391    1.45217          439          500    0.87800          432          500    0.86400
  17    1.45217    1.53043          427          500    0.85400          440          500    0.88000
  18    1.53043    1.60870          441          500    0.88200          439          500    0.87800
  19    1.60870    1.68696          439          500    0.87800          426          500    0.85200
  20    1.68696    1.76522          439          500    0.87800          457          500    0.91400
  21    1.76522    1.84348          448          500    0.89600          440          500    0.88000
  22    1.84348    1.92174          461          500    0.92200          453          500    0.90600
  23    1.92174    2.00000          437          500    0.87400          439          500    0.87800
