# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          396          500    0.79200          371          500    0.74200
   2    0.27826    0.35652          409          500    0.81800          406          500    0.81200
   3    0.35652    0.43478          412          500    0.82400          407          500    0.81400
   4    0.43478    0.51304          417          500    0.83400          416          500    0.83200
   5    0.51304    0.59130          420          500    0.84000          419          500    0.83800
   6    0.59130    0.66957          430          500    0.86000          446          500    0.89200
   7    0.66957    0.74783          426          500    0.85200          432          500    0.86400
   8    0.74783    0.82609          428          500    0.85600          437          500    0.87400
   9    0.82609    0.90435          425          500    0.85000          422          500    0.84400
  10    0.90435    0.98261          422          500    0.84400          421          500    0.84200
  11    0.98261    1.06087          417          500    0.83400          419          500    0.83800
  12    1.06087    1.13913          421          500    0.84200          410          500    0.82000
  13    1.13913    1.21739          423          500    0.84600          429          500    0.85800
  14    1.21739    1.29565          439          500    0.87800          425          500    0.85000
  15    1.29565    1.37391          415          500    0.83000          433          500    0.86600
  16    1.37391    1.45217          424          500    0.84800          427          500    0.85400
  17    1.45217    1.53043          428          500    0.85600          419          500    0.83800
  18    1.53043    1.60870          425          500    0.85000          424          500    0.84800
  19    1.60870    1.68696          439          500    0.87800          437          500    0.87400
  20    1.68696    1.76522          436          500    0.87200          427          500    0.85400
  21    1.76522    1.84348          435          500    0.87000          444          500    0.88800
  22    1.84348    1.92174          435          500    0.87000          436          500    0.87200
  23    1.92174    2.00000          448          500    0.89600          444          500    0.88800
