# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          405          500    0.81000          409          500    0.81800
   2    0.27826    0.35652          413          500    0.82600          412          500    0.82400
   3    0.35652    0.43478          413          500    0.82600          401          500    0.80200
   4    0.43478    0.51304          412          500    0.82400          401          500    0.80200
   5    0.51304    0.59130          387          500    0.77400          408          500    0.81600
   6    0.59130    0.66957          390          500    0.78000          405          500    0.81000
   7    0.66957    0.74783          400          500    0.80000          419          500    0.83800
   8    0.74783    0.82609          410          500    0.82000          390          500    0.78000
   9    0.82609    0.90435          396          500    0.79200          408          500    0.81600
  10    0.90435    0.98261          394          500    0.78800          403          500    0.80600
  11    0.98261    1.06087          394          500    0.78800          400          500    0.80000
  12    1.06087    1.13913          413          500    0.82600          411          500    0.82200
  13    1.13913    1.21739          408          500    0.81600          407          500    0.81400
  14    1.21739    1.29565          418          500    0.83600          409          500    0.81800
  15    1.29565    1.37391          410          500    0.82000          425          500    0.85000
  16    1.37391    1.45217          423          500    0.84600          424          500    0.84800
  17    1.45217    1.53043          428          500    0.85600          413          500    0.82600
  18    1.53043    1.60870          420          500    0.84000          421          500    0.84200
  19    1.60870    1.68696          427          500    0.85400          432          500    0.86400
  20    1.68696    1.76522          436          500    0.87200          447          500    0.89400
  21    1.76522    1.84348          454          500    0.90800          432          500    0.86400
  22    1.84348    1.92174          444          500    0.88800          440          500    0.88000
  23    1.92174    2.00000          453          500    0.90600          457          500    0.91400
