# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          393          500    0.78600          400          500    0.80000
   2    0.27826    0.35652          409          500    0.81800          399          500    0.79800
   3    0.35652    0.43478          401          500    0.80200          422          500    0.84400
   4    0.43478    0.51304          404          500    0.80800          409          500    0.81800
   5    0.51304    0.59130          420          500    0.84000          419          500    0.83800
   6    0.59130    0.66957          398          500    0.79600          413          500    0.82600
   7    0.66957    0.74783          413          500    0.82600          404          500    0.80800
   8    0.74783    0.82609          404          500    0.80800          412          500    0.82400
   9    0.82609    0.90435          399          500    0.79800          397          500    0.79400
  10    0.90435    0.98261          404          500    0.80800          398          500    0.79600
  11    0.98261    1.06087          406          500    0.81200          427          500    0.85400
  12    1.06087    1.13913          415          500    0.83000          419          500    0.83800
  13    1.13913    1.21739          428          500    0.85600          413          500    0.82600
  14    1.21739    1.29565          411          500    0.82200          441          500    0.88200
  15    1.29565    1.37391          437          500    0.87400          428          500    0.85600
  16    1.37391    1.45217          434          500    0.86800          434          500    0.86800
  17    1.45217    1.53043          441          500    0.88200          430          500    0.86000
  18    1.53043    1.60870          419          500    0.83800          437          500    0.87400
  19    1.60870    1.68696          440          500    0.88000          432          500    0.86400
  20    1.68696    1.76522          443          500    0.88600          439          500    0.87800
  21    1.76522    1.84348          450          500    0.90000          439          500    0.87800
  22    1.84348    1.92174          454          500    0.90800          458          500    0.91600
  23    1.92174    2.00000          448          500    0.89600          459          500    0.91800
